DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-11-02 03:00:00,2014-11-02 03:00,2014,11,2,03:00,2.9,,-5.7,,53.0,,36.0,,16.0,,,,101.19,,,,,,
2014-11-02 04:00:00,2014-11-02 04:00,2014,11,2,04:00,2.1,,-5.3,,58.0,,34.0,,16.0,,,,101.15,,,,,,
2014-11-02 05:00:00,2014-11-02 05:00,2014,11,2,05:00,0.7,,-5.0,,66.0,,33.0,,15.0,,,,101.22,,,,,,
2014-11-02 06:00:00,2014-11-02 06:00,2014,11,2,06:00,0.1,,-5.8,,65.0,,32.0,,17.0,,,,101.27,,,,,,
2014-11-02 07:00:00,2014-11-02 07:00,2014,11,2,07:00,-0.5,,-5.8,,67.0,,33.0,,16.0,,,,101.31,,,,-5.0,,
2014-11-02 08:00:00,2014-11-02 08:00,2014,11,2,08:00,0.4,,-6.0,,62.0,,32.0,,14.0,,,,101.33,,,,,,
2014-11-02 09:00:00,2014-11-02 09:00,2014,11,2,09:00,1.9,,-7.1,,52.0,,35.0,,20.0,,,,101.29,,,,,,
2014-11-02 10:00:00,2014-11-02 10:00,2014,11,2,10:00,3.0,,-8.1,,44.0,,34.0,,19.0,,,,101.23,,,,,,
2014-11-02 11:00:00,2014-11-02 11:00,2014,11,2,11:00,4.5,,-8.2,,39.0,,33.0,,17.0,,,,101.17,,,,,,
2014-11-02 12:00:00,2014-11-02 12:00,2014,11,2,12:00,4.4,,-6.9,,44.0,,32.0,,18.0,,,,101.06,,,,,,
2014-11-02 13:00:00,2014-11-02 13:00,2014,11,2,13:00,5.1,,-9.0,,35.0,,33.0,,21.0,,,,100.96,,,,,,
2014-11-02 14:00:00,2014-11-02 14:00,2014,11,2,14:00,5.8,,-9.1,,33.0,,33.0,,19.0,,,,100.89,,,,,,
2014-11-02 15:00:00,2014-11-02 15:00,2014,11,2,15:00,5.9,,-10.1,,31.0,,31.0,,25.0,,,,100.84,,,,,,
2014-11-02 16:00:00,2014-11-02 16:00,2014,11,2,16:00,5.6,,-9.5,,33.0,,34.0,,15.0,,,,100.81,,,,,,
2014-11-02 17:00:00,2014-11-02 17:00,2014,11,2,17:00,4.2,,-9.0,,38.0,,30.0,,12.0,,,,100.83,,,,,,
2014-11-02 18:00:00,2014-11-02 18:00,2014,11,2,18:00,3.3,,-5.7,,52.0,,29.0,,15.0,,,,100.86,,,,,,
2014-11-02 19:00:00,2014-11-02 19:00,2014,11,2,19:00,2.4,,-6.0,,54.0,,29.0,,14.0,,,,100.87,,,,,,
2014-11-02 20:00:00,2014-11-02 20:00,2014,11,2,20:00,2.3,,-6.2,,53.0,,28.0,,21.0,,,,100.86,,,,,,
2014-11-02 21:00:00,2014-11-02 21:00,2014,11,2,21:00,1.4,,-5.4,,61.0,,28.0,,15.0,,,,100.86,,,,,,
2014-11-02 22:00:00,2014-11-02 22:00,2014,11,2,22:00,0.7,,-5.0,,66.0,,29.0,,10.0,,,,100.83,,,,,,
2014-11-02 23:00:00,2014-11-02 23:00,2014,11,2,23:00,-0.2,,-4.5,,72.0,,27.0,,6.0,,,,100.79,,,,-2.0,,
2014-11-03 00:00:00,2014-11-03 00:00,2014,11,3,00:00,-0.1,,-4.6,,72.0,,29.0,,9.0,,,,100.8,,,,-3.0,,
2014-11-03 01:00:00,2014-11-03 01:00,2014,11,3,01:00,-1.1,,-4.2,,79.0,,27.0,,10.0,,,,100.79,,,,-5.0,,
2014-11-03 02:00:00,2014-11-03 02:00,2014,11,3,02:00,-0.5,,-2.5,,86.0,,29.0,,9.0,,,,100.81,,,,-4.0,,
2014-11-03 03:00:00,2014-11-03 03:00,2014,11,3,03:00,0.4,,-3.0,,78.0,,27.0,,11.0,,,,100.79,,,,,,
2014-11-03 04:00:00,2014-11-03 04:00,2014,11,3,04:00,1.2,,-3.8,,69.0,,30.0,,12.0,,,,100.8,,,,,,
2014-11-03 05:00:00,2014-11-03 05:00,2014,11,3,05:00,1.5,,-3.6,,69.0,,30.0,,11.0,,,,100.87,,,,,,
2014-11-03 06:00:00,2014-11-03 06:00,2014,11,3,06:00,1.5,,-2.8,,73.0,,28.0,,7.0,,,,100.88,,,,,,
2014-11-03 07:00:00,2014-11-03 07:00,2014,11,3,07:00,2.1,,-2.0,,74.0,,28.0,,8.0,,,,100.91,,,,,,
2014-11-03 08:00:00,2014-11-03 08:00,2014,11,3,08:00,2.1,,-1.5,,77.0,,27.0,,8.0,,,,100.92,,,,,,
2014-11-03 09:00:00,2014-11-03 09:00,2014,11,3,09:00,3.6,,-1.0,,72.0,,27.0,,8.0,,,,100.92,,,,,,
2014-11-03 10:00:00,2014-11-03 10:00,2014,11,3,10:00,4.6,,0.5,,74.0,,26.0,,11.0,,,,100.9,,,,,,
2014-11-03 11:00:00,2014-11-03 11:00,2014,11,3,11:00,6.7,,0.7,,65.0,,27.0,,11.0,,,,100.82,,,,,,
2014-11-03 12:00:00,2014-11-03 12:00,2014,11,3,12:00,7.1,,1.8,,69.0,,25.0,,11.0,,,,100.77,,,,,,
2014-11-03 13:00:00,2014-11-03 13:00,2014,11,3,13:00,7.8,,2.4,,69.0,,25.0,,14.0,,,,100.69,,,,,,
2014-11-03 14:00:00,2014-11-03 14:00,2014,11,3,14:00,7.8,,2.6,,70.0,,25.0,,8.0,,,,100.63,,,,,,
2014-11-03 15:00:00,2014-11-03 15:00,2014,11,3,15:00,8.0,,2.6,,68.0,,24.0,,7.0,,,,100.61,,,,,,
2014-11-03 16:00:00,2014-11-03 16:00,2014,11,3,16:00,8.3,,2.3,,66.0,,26.0,,6.0,,,,100.62,,,,,,
2014-11-03 17:00:00,2014-11-03 17:00,2014,11,3,17:00,7.7,,2.6,,70.0,,21.0,,5.0,,,,100.63,,,,,,
2014-11-03 18:00:00,2014-11-03 18:00,2014,11,3,18:00,7.5,,2.7,,71.0,,21.0,,5.0,,,,100.68,,,,,,
2014-11-03 19:00:00,2014-11-03 19:00,2014,11,3,19:00,7.4,,2.7,,72.0,,12.0,,3.0,,,,100.69,,,,,,
2014-11-03 20:00:00,2014-11-03 20:00,2014,11,3,20:00,4.1,,1.6,,84.0,,18.0,,3.0,,,,100.69,,,,,,
2014-11-03 21:00:00,2014-11-03 21:00,2014,11,3,21:00,2.4,,0.9,,90.0,,19.0,,3.0,,,,100.66,,,,,,
2014-11-03 22:00:00,2014-11-03 22:00,2014,11,3,22:00,1.8,,0.9,,94.0,,19.0,,4.0,,,,100.65,,,,,,
2014-11-03 23:00:00,2014-11-03 23:00,2014,11,3,23:00,5.3,,3.3,,87.0,,20.0,,6.0,,,,100.66,,,,,,
2014-11-04 00:00:00,2014-11-04 00:00,2014,11,4,00:00,5.8,,2.9,,81.0,,22.0,,4.0,,,,100.65,,,,,,
2014-11-04 01:00:00,2014-11-04 01:00,2014,11,4,01:00,6.1,,2.6,,78.0,,22.0,,6.0,,,,100.65,,,,,,
2014-11-04 02:00:00,2014-11-04 02:00,2014,11,4,02:00,5.8,,2.6,,80.0,,21.0,,3.0,,,,100.65,,,,,,
2014-11-04 03:00:00,2014-11-04 03:00,2014,11,4,03:00,5.6,,3.2,,85.0,,17.0,,4.0,,,,100.61,,,,,,
2014-11-04 04:00:00,2014-11-04 04:00,2014,11,4,04:00,6.0,,2.3,,77.0,,18.0,,4.0,,,,100.61,,,,,,
2014-11-04 05:00:00,2014-11-04 05:00,2014,11,4,05:00,6.0,,2.8,,80.0,,0.0,,1.0,,,,100.64,,,,,,
2014-11-04 06:00:00,2014-11-04 06:00,2014,11,4,06:00,6.2,,2.7,,78.0,,10.0,,6.0,,,,100.55,,,,,,
2014-11-04 07:00:00,2014-11-04 07:00,2014,11,4,07:00,6.1,,3.2,,82.0,,5.0,,2.0,,,,100.6,,,,,,
2014-11-04 08:00:00,2014-11-04 08:00,2014,11,4,08:00,6.6,,3.5,,80.0,,6.0,,7.0,,,,100.56,,,,,,
2014-11-04 09:00:00,2014-11-04 09:00,2014,11,4,09:00,6.9,,3.5,,79.0,,6.0,,6.0,,,,100.48,,,,,,
2014-11-04 10:00:00,2014-11-04 10:00,2014,11,4,10:00,8.2,,4.3,,76.0,,8.0,,6.0,,,,100.38,,,,,,
2014-11-04 11:00:00,2014-11-04 11:00,2014,11,4,11:00,10.5,,5.9,,74.0,,6.0,,12.0,,,,100.31,,,,,,
2014-11-04 12:00:00,2014-11-04 12:00,2014,11,4,12:00,13.1,,5.3,,59.0,,14.0,,9.0,,,,100.2,,,,,,
2014-11-04 13:00:00,2014-11-04 13:00,2014,11,4,13:00,13.2,,4.4,,55.0,,17.0,,9.0,,,,100.17,,,,,,
2014-11-04 14:00:00,2014-11-04 14:00,2014,11,4,14:00,14.0,,4.1,,51.0,,16.0,,7.0,,,,100.05,,,,,,
2014-11-04 15:00:00,2014-11-04 15:00,2014,11,4,15:00,13.4,,3.8,,52.0,,19.0,,23.0,,,,100.01,,,,,,
2014-11-04 16:00:00,2014-11-04 16:00,2014,11,4,16:00,13.4,,3.2,,50.0,,19.0,,15.0,,,,99.97,,,,,,
2014-11-04 17:00:00,2014-11-04 17:00,2014,11,4,17:00,11.8,,6.6,,70.0,,20.0,,28.0,,,,99.98,,,,,,
2014-11-04 18:00:00,2014-11-04 18:00,2014,11,4,18:00,10.8,,7.1,,78.0,,21.0,,18.0,,,,99.93,,,,,,
2014-11-04 19:00:00,2014-11-04 19:00,2014,11,4,19:00,9.9,,7.8,,87.0,,24.0,,16.0,,,,99.94,,,,,,
2014-11-04 20:00:00,2014-11-04 20:00,2014,11,4,20:00,10.1,,8.5,,90.0,,22.0,,15.0,,,,99.91,,,,,,
2014-11-04 21:00:00,2014-11-04 21:00,2014,11,4,21:00,10.5,,9.2,,92.0,,22.0,,13.0,,,,99.84,,,,,,
2014-11-04 22:00:00,2014-11-04 22:00,2014,11,4,22:00,10.6,,9.3,,92.0,,20.0,,15.0,,,,99.75,,,,,,
2014-11-04 23:00:00,2014-11-04 23:00,2014,11,4,23:00,10.7,,9.5,,93.0,,19.0,,16.0,,,,99.77,,,,,,
2014-11-05 00:00:00,2014-11-05 00:00,2014,11,5,00:00,10.8,,9.8,,94.0,,19.0,,12.0,,,,99.76,,,,,,
2014-11-05 01:00:00,2014-11-05 01:00,2014,11,5,01:00,12.0,,10.0,,87.0,,22.0,,12.0,,,,99.78,,,,,,
2014-11-05 02:00:00,2014-11-05 02:00,2014,11,5,02:00,11.8,,9.6,,86.0,,21.0,,15.0,,,,99.77,,,,,,
2014-11-05 03:00:00,2014-11-05 03:00,2014,11,5,03:00,11.1,,9.3,,89.0,,27.0,,10.0,,,,99.81,,,,,,
2014-11-05 04:00:00,2014-11-05 04:00,2014,11,5,04:00,10.4,,6.4,,76.0,,23.0,,20.0,,,,99.88,,,,,,
2014-11-05 05:00:00,2014-11-05 05:00,2014,11,5,05:00,9.4,,4.4,,71.0,,25.0,,25.0,,,,100.03,,,,,,
2014-11-05 06:00:00,2014-11-05 06:00,2014,11,5,06:00,7.7,,2.9,,72.0,,25.0,,20.0,,,,100.15,,,,,,
2014-11-05 07:00:00,2014-11-05 07:00,2014,11,5,07:00,7.7,,2.5,,70.0,,26.0,,23.0,,,,100.27,,,,,,
2014-11-05 08:00:00,2014-11-05 08:00,2014,11,5,08:00,7.6,,3.2,,74.0,,22.0,,16.0,,,,100.37,,,,,,
2014-11-05 09:00:00,2014-11-05 09:00,2014,11,5,09:00,7.4,,2.9,,73.0,,22.0,,14.0,,,,100.38,,,,,,
2014-11-05 10:00:00,2014-11-05 10:00,2014,11,5,10:00,9.4,,2.8,,63.0,,21.0,,19.0,,,,100.29,,,,,,
2014-11-05 11:00:00,2014-11-05 11:00,2014,11,5,11:00,9.7,,2.4,,60.0,,23.0,,27.0,,,,100.31,,,,,,
2014-11-05 12:00:00,2014-11-05 12:00,2014,11,5,12:00,,,,,,,,,,,,,,,,,,,
2014-11-05 13:00:00,2014-11-05 13:00,2014,11,5,13:00,10.4,,2.0,,56.0,,24.0,,22.0,,,,100.34,,,,,,
2014-11-05 14:00:00,2014-11-05 14:00,2014,11,5,14:00,,,,,,,,,,,,,,,,,,,
2014-11-05 15:00:00,2014-11-05 15:00,2014,11,5,15:00,9.6,,2.4,,61.0,,29.0,,17.0,,,,100.46,,,,,,
2014-11-05 16:00:00,2014-11-05 16:00,2014,11,5,16:00,9.2,,1.8,,60.0,,26.0,,21.0,,,,100.54,,,,,,
2014-11-05 17:00:00,2014-11-05 17:00,2014,11,5,17:00,8.7,,1.7,,62.0,,25.0,,21.0,,,,100.64,,,,,,
2014-11-05 18:00:00,2014-11-05 18:00,2014,11,5,18:00,8.1,,1.4,,63.0,,26.0,,15.0,,,,100.72,,,,,,
2014-11-05 19:00:00,2014-11-05 19:00,2014,11,5,19:00,8.2,,0.6,,59.0,,26.0,,19.0,,,,100.77,,,,,,
2014-11-05 20:00:00,2014-11-05 20:00,2014,11,5,20:00,7.5,,1.7,,66.0,,25.0,,15.0,,,,100.79,,,,,,
2014-11-05 21:00:00,2014-11-05 21:00,2014,11,5,21:00,7.2,,1.8,,68.0,,26.0,,15.0,,,,100.8,,,,,,
2014-11-05 22:00:00,2014-11-05 22:00,2014,11,5,22:00,6.8,,2.2,,72.0,,26.0,,11.0,,,,100.85,,,,,,
2014-11-05 23:00:00,2014-11-05 23:00,2014,11,5,23:00,6.4,,2.4,,75.0,,26.0,,8.0,,,,100.83,,,,,,
2014-11-06 00:00:00,2014-11-06 00:00,2014,11,6,00:00,5.6,,1.8,,76.0,,25.0,,8.0,,,,100.81,,,,,,
2014-11-06 01:00:00,2014-11-06 01:00,2014,11,6,01:00,5.5,,1.8,,77.0,,23.0,,8.0,,,,100.74,,,,,,
2014-11-06 02:00:00,2014-11-06 02:00,2014,11,6,02:00,5.4,,1.9,,78.0,,22.0,,7.0,,,,100.71,,,,,,
2014-11-06 03:00:00,2014-11-06 03:00,2014,11,6,03:00,5.4,,1.9,,78.0,,21.0,,9.0,,,,100.69,,,,,,
2014-11-06 04:00:00,2014-11-06 04:00,2014,11,6,04:00,5.1,,1.8,,79.0,,17.0,,3.0,,,,100.66,,,,,,
2014-11-06 05:00:00,2014-11-06 05:00,2014,11,6,05:00,5.0,,1.9,,81.0,,13.0,,2.0,,,,100.66,,,,,,
2014-11-06 06:00:00,2014-11-06 06:00,2014,11,6,06:00,5.2,,2.1,,80.0,,11.0,,5.0,,,,100.64,,,,,,
2014-11-06 07:00:00,2014-11-06 07:00,2014,11,6,07:00,4.3,,2.5,,88.0,,18.0,,2.0,,,,100.61,,,,,,
2014-11-06 08:00:00,2014-11-06 08:00,2014,11,6,08:00,5.1,,3.2,,88.0,,19.0,,3.0,,,,100.6,,,,,,
2014-11-06 09:00:00,2014-11-06 09:00,2014,11,6,09:00,6.1,,2.1,,75.0,,0.0,,1.0,,,,100.53,,,,,,
2014-11-06 10:00:00,2014-11-06 10:00,2014,11,6,10:00,6.7,,2.1,,73.0,,2.0,,4.0,,,,100.45,,,,,,
2014-11-06 11:00:00,2014-11-06 11:00,2014,11,6,11:00,7.0,,2.6,,74.0,,4.0,,11.0,,,,100.37,,,,,,
2014-11-06 12:00:00,2014-11-06 12:00,2014,11,6,12:00,7.0,,3.1,,77.0,,4.0,,10.0,,,,100.26,,,,,,
2014-11-06 13:00:00,2014-11-06 13:00,2014,11,6,13:00,7.0,,3.2,,77.0,,4.0,,11.0,,,,100.17,,,,,,
2014-11-06 14:00:00,2014-11-06 14:00,2014,11,6,14:00,6.7,,3.1,,78.0,,4.0,,11.0,,,,100.12,,,,,,
2014-11-06 15:00:00,2014-11-06 15:00,2014,11,6,15:00,6.6,,3.1,,78.0,,5.0,,11.0,,,,100.08,,,,,,
2014-11-06 16:00:00,2014-11-06 16:00,2014,11,6,16:00,6.1,,3.0,,81.0,,4.0,,9.0,,,,100.04,,,,,,
2014-11-06 17:00:00,2014-11-06 17:00,2014,11,6,17:00,5.6,,3.5,,87.0,,3.0,,10.0,,,,100.02,,,,,,
2014-11-06 18:00:00,2014-11-06 18:00,2014,11,6,18:00,5.3,,3.3,,87.0,,3.0,,12.0,,,,100.0,,,,,,
2014-11-06 19:00:00,2014-11-06 19:00,2014,11,6,19:00,5.0,,3.2,,88.0,,3.0,,13.0,,,,99.97,,,,,,
2014-11-06 20:00:00,2014-11-06 20:00,2014,11,6,20:00,4.7,,3.1,,90.0,,3.0,,12.0,,,,99.94,,,,,,
2014-11-06 21:00:00,2014-11-06 21:00,2014,11,6,21:00,4.5,,2.8,,89.0,,3.0,,10.0,,,,99.9,,,,,,
2014-11-06 22:00:00,2014-11-06 22:00,2014,11,6,22:00,4.3,,3.1,,92.0,,3.0,,6.0,,,,99.9,,,,,,
2014-11-06 23:00:00,2014-11-06 23:00,2014,11,6,23:00,4.2,,3.1,,93.0,,35.0,,8.0,,,,99.87,,,,,,
2014-11-07 00:00:00,2014-11-07 00:00,2014,11,7,00:00,4.2,,2.8,,90.0,,34.0,,8.0,,,,99.81,,,,,,
2014-11-07 01:00:00,2014-11-07 01:00,2014,11,7,01:00,3.9,,2.3,,89.0,,35.0,,11.0,,,,99.75,,,,,,
2014-11-07 02:00:00,2014-11-07 02:00,2014,11,7,02:00,3.8,,2.1,,89.0,,35.0,,13.0,,,,99.71,,,,,,
2014-11-07 03:00:00,2014-11-07 03:00,2014,11,7,03:00,3.4,,2.1,,91.0,,33.0,,10.0,,,,99.7,,,,,,
2014-11-07 04:00:00,2014-11-07 04:00,2014,11,7,04:00,3.3,,1.7,,89.0,,32.0,,12.0,,,,99.71,,,,,,
2014-11-07 05:00:00,2014-11-07 05:00,2014,11,7,05:00,3.0,,1.2,,88.0,,31.0,,12.0,,,,99.72,,,,,,
2014-11-07 06:00:00,2014-11-07 06:00,2014,11,7,06:00,2.3,,0.6,,89.0,,32.0,,17.0,,,,99.73,,,,,,
2014-11-07 07:00:00,2014-11-07 07:00,2014,11,7,07:00,1.7,,0.6,,92.0,,33.0,,14.0,,,,99.77,,,,,,
2014-11-07 08:00:00,2014-11-07 08:00,2014,11,7,08:00,1.7,,0.5,,92.0,,33.0,,15.0,,,,99.81,,,,,,
2014-11-07 09:00:00,2014-11-07 09:00,2014,11,7,09:00,1.9,,0.6,,91.0,,33.0,,16.0,,,,99.83,,,,,,
2014-11-07 10:00:00,2014-11-07 10:00,2014,11,7,10:00,2.7,,0.2,,84.0,,34.0,,17.0,,,,99.88,,,,,,
2014-11-07 11:00:00,2014-11-07 11:00,2014,11,7,11:00,3.2,,-0.6,,76.0,,35.0,,21.0,,,,99.91,,,,,,
2014-11-07 12:00:00,2014-11-07 12:00,2014,11,7,12:00,2.7,,-0.2,,81.0,,32.0,,20.0,,,,99.91,,,,,,
2014-11-07 13:00:00,2014-11-07 13:00,2014,11,7,13:00,2.5,,-1.6,,75.0,,32.0,,23.0,,,,99.97,,,,,,
2014-11-07 14:00:00,2014-11-07 14:00,2014,11,7,14:00,2.4,,-3.2,,67.0,,33.0,,24.0,,,,100.0,,,,,,
2014-11-07 15:00:00,2014-11-07 15:00,2014,11,7,15:00,2.3,,-4.8,,59.0,,33.0,,29.0,,,,100.05,,,,,,
2014-11-07 16:00:00,2014-11-07 16:00,2014,11,7,16:00,1.7,,-4.3,,64.0,,32.0,,17.0,,,,100.12,,,,,,
2014-11-07 17:00:00,2014-11-07 17:00,2014,11,7,17:00,2.1,,-4.3,,63.0,,32.0,,18.0,,,,100.17,,,,,,
2014-11-07 18:00:00,2014-11-07 18:00,2014,11,7,18:00,1.7,,-3.9,,66.0,,32.0,,13.0,,,,100.22,,,,,,
2014-11-07 19:00:00,2014-11-07 19:00,2014,11,7,19:00,1.0,,-4.1,,69.0,,31.0,,17.0,,,,100.26,,,,,,
2014-11-07 20:00:00,2014-11-07 20:00,2014,11,7,20:00,1.0,,-4.6,,66.0,,31.0,,13.0,,,,100.27,,,,,,
2014-11-07 21:00:00,2014-11-07 21:00,2014,11,7,21:00,0.7,,-6.3,,59.0,,31.0,,20.0,,,,100.32,,,,,,
2014-11-07 22:00:00,2014-11-07 22:00,2014,11,7,22:00,0.6,,-6.9,,57.0,,30.0,,18.0,,,,100.3,,,,,,
2014-11-07 23:00:00,2014-11-07 23:00,2014,11,7,23:00,0.3,,-6.8,,59.0,,30.0,,18.0,,,,100.3,,,,,,
2014-11-08 00:00:00,2014-11-08 00:00,2014,11,8,00:00,0.0,,-6.6,,61.0,,30.0,,13.0,,,,100.33,,,,-4.0,,
2014-11-08 01:00:00,2014-11-08 01:00,2014,11,8,01:00,-0.2,,-6.7,,61.0,,31.0,,14.0,,,,100.34,,,,-4.0,,
2014-11-08 02:00:00,2014-11-08 02:00,2014,11,8,02:00,-0.2,,-6.6,,62.0,,28.0,,11.0,,,,100.35,,,,-4.0,,
2014-11-08 03:00:00,2014-11-08 03:00,2014,11,8,03:00,-0.5,,-6.5,,63.0,,27.0,,16.0,,,,100.35,,,,-5.0,,
2014-11-08 04:00:00,2014-11-08 04:00,2014,11,8,04:00,-0.7,,-6.6,,65.0,,30.0,,10.0,,,,100.34,,,,-4.0,,
2014-11-08 05:00:00,2014-11-08 05:00,2014,11,8,05:00,-0.8,,-6.3,,66.0,,27.0,,13.0,,,,100.35,,,,-5.0,,
2014-11-08 06:00:00,2014-11-08 06:00,2014,11,8,06:00,-1.2,,-6.3,,68.0,,25.0,,11.0,,,,100.37,,,,-5.0,,
2014-11-08 07:00:00,2014-11-08 07:00,2014,11,8,07:00,-1.3,,-6.1,,70.0,,25.0,,12.0,,,,100.37,,,,-5.0,,
2014-11-08 08:00:00,2014-11-08 08:00,2014,11,8,08:00,-1.0,,-5.9,,69.0,,20.0,,8.0,,,,100.34,,,,-4.0,,
2014-11-08 09:00:00,2014-11-08 09:00,2014,11,8,09:00,-0.7,,-5.2,,71.0,,20.0,,10.0,,,,100.3,,,,-4.0,,
2014-11-08 10:00:00,2014-11-08 10:00,2014,11,8,10:00,0.4,,-4.4,,70.0,,19.0,,8.0,,,,100.24,,,,,,
2014-11-08 11:00:00,2014-11-08 11:00,2014,11,8,11:00,0.7,,-4.6,,68.0,,18.0,,11.0,,,,100.17,,,,,,
2014-11-08 12:00:00,2014-11-08 12:00,2014,11,8,12:00,2.0,,-3.6,,67.0,,17.0,,11.0,,,,100.08,,,,,,
2014-11-08 13:00:00,2014-11-08 13:00,2014,11,8,13:00,2.8,,-3.2,,65.0,,16.0,,10.0,,,,99.99,,,,,,
2014-11-08 14:00:00,2014-11-08 14:00,2014,11,8,14:00,2.5,,-1.8,,74.0,,19.0,,14.0,,,,99.91,,,,,,
2014-11-08 15:00:00,2014-11-08 15:00,2014,11,8,15:00,1.6,,-0.5,,86.0,,13.0,,6.0,,,,99.89,,,,,,
2014-11-08 16:00:00,2014-11-08 16:00,2014,11,8,16:00,1.0,,0.3,,95.0,,11.0,,9.0,,,,99.81,,,,,,
2014-11-08 17:00:00,2014-11-08 17:00,2014,11,8,17:00,1.4,,0.7,,95.0,,12.0,,11.0,,,,99.75,,,,,,
2014-11-08 18:00:00,2014-11-08 18:00,2014,11,8,18:00,2.0,,0.8,,92.0,,14.0,,13.0,,,,99.69,,,,,,
