DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-03-01 00:00:00,2008-03-01 00:00,2008,3,1,00:00,-11.9,,-13.4,,89,,7.0,,24,,,,100.6,,,,-21.0,,
2008-03-01 01:00:00,2008-03-01 01:00,2008,3,1,01:00,-11.4,,-12.8,,89,,7.0,,22,,,,100.44,,,,-20.0,,
2008-03-01 02:00:00,2008-03-01 02:00,2008,3,1,02:00,-10.9,,-12.2,,90,,7.0,,26,,,,100.28,,,,-20.0,,
2008-03-01 03:00:00,2008-03-01 03:00,2008,3,1,03:00,-10.2,,-11.3,,92,,7.0,,20,,,,100.15,,,,-18.0,,
2008-03-01 04:00:00,2008-03-01 04:00,2008,3,1,04:00,-9.5,,-10.5,,92,,6.0,,19,,,,100.06,,,,-17.0,,
2008-03-01 05:00:00,2008-03-01 05:00,2008,3,1,05:00,-9.1,,-10.0,,93,,6.0,,20,,,,100.0,,,,-17.0,,
2008-03-01 06:00:00,2008-03-01 06:00,2008,3,1,06:00,-8.8,,-9.8,,92,,6.0,,15,,,,99.95,,,,-15.0,,
2008-03-01 07:00:00,2008-03-01 07:00,2008,3,1,07:00,-8.4,,-9.2,,94,,6.0,,17,,,,99.91,,,,-15.0,,
2008-03-01 08:00:00,2008-03-01 08:00,2008,3,1,08:00,-7.9,,-8.8,,93,,5.0,,19,,,,99.92,,,,-15.0,,
2008-03-01 09:00:00,2008-03-01 09:00,2008,3,1,09:00,-7.3,,-8.4,,92,,4.0,,13,,,,99.96,,,,-13.0,,
2008-03-01 10:00:00,2008-03-01 10:00,2008,3,1,10:00,-6.3,,-7.3,,93,,3.0,,7,,,,100.0,,,,-10.0,,
2008-03-01 11:00:00,2008-03-01 11:00,2008,3,1,11:00,-3.8,,-5.9,,85,,,,0,,,,100.02,,,,,,
2008-03-01 12:00:00,2008-03-01 12:00,2008,3,1,12:00,-5.1,,-7.0,,86,,26.0,,9,,,,100.07,,,,-9.0,,
2008-03-01 13:00:00,2008-03-01 13:00,2008,3,1,13:00,-5.1,,-6.5,,90,,30.0,,13,,,,100.09,,,,-10.0,,
2008-03-01 14:00:00,2008-03-01 14:00,2008,3,1,14:00,-4.6,,-6.1,,89,,27.0,,13,,,,100.11,,,,-10.0,,
2008-03-01 15:00:00,2008-03-01 15:00,2008,3,1,15:00,-4.3,,-5.9,,89,,27.0,,15,,,,100.17,,,,-10.0,,
2008-03-01 16:00:00,2008-03-01 16:00,2008,3,1,16:00,-3.8,,-6.0,,85,,29.0,,17,,,,100.25,,,,-10.0,,
2008-03-01 17:00:00,2008-03-01 17:00,2008,3,1,17:00,-4.2,,-5.5,,91,,27.0,,15,,,,100.34,,,,-10.0,,
2008-03-01 18:00:00,2008-03-01 18:00,2008,3,1,18:00,-4.2,,-5.7,,89,,30.0,,13,,,,100.46,,,,-9.0,,
2008-03-01 19:00:00,2008-03-01 19:00,2008,3,1,19:00,-4.2,,-6.4,,85,,30.0,,15,,,,100.56,,,,-10.0,,
2008-03-01 20:00:00,2008-03-01 20:00,2008,3,1,20:00,-5.4,,-7.2,,87,,30.0,,13,,,,100.66,,,,-11.0,,
2008-03-01 21:00:00,2008-03-01 21:00,2008,3,1,21:00,-4.8,,-7.9,,79,,30.0,,19,,,,100.73,,,,-11.0,,
2008-03-01 22:00:00,2008-03-01 22:00,2008,3,1,22:00,-6.0,,-9.1,,79,,29.0,,15,,,,100.83,,,,-12.0,,
2008-03-01 23:00:00,2008-03-01 23:00,2008,3,1,23:00,-7.2,,-9.7,,82,,28.0,,17,,,,100.89,,,,-14.0,,
2008-03-02 00:00:00,2008-03-02 00:00,2008,3,2,00:00,-7.7,,-9.9,,84,,29.0,,15,,,,100.91,,,,-14.0,,
2008-03-02 01:00:00,2008-03-02 01:00,2008,3,2,01:00,-8.4,,-10.4,,85,,28.0,,19,,,,100.98,,,,-16.0,,
2008-03-02 02:00:00,2008-03-02 02:00,2008,3,2,02:00,-9.3,,-10.9,,88,,28.0,,17,,,,101.08,,,,-16.0,,
2008-03-02 03:00:00,2008-03-02 03:00,2008,3,2,03:00,-10.2,,-11.7,,89,,28.0,,13,,,,101.13,,,,-16.0,,
2008-03-02 04:00:00,2008-03-02 04:00,2008,3,2,04:00,-12.1,,-12.9,,94,,28.0,,7,,,,101.22,,,,-16.0,,
2008-03-02 05:00:00,2008-03-02 05:00,2008,3,2,05:00,-13.2,,-14.2,,92,,29.0,,7,,,,101.32,,,,-18.0,,
2008-03-02 06:00:00,2008-03-02 06:00,2008,3,2,06:00,-12.4,,-13.6,,91,,27.0,,13,,,,101.42,,,,-19.0,,
2008-03-02 07:00:00,2008-03-02 07:00,2008,3,2,07:00,-13.0,,-14.0,,92,,26.0,,4,,,,101.53,,,,-16.0,,
2008-03-02 08:00:00,2008-03-02 08:00,2008,3,2,08:00,-11.9,,-13.8,,86,,27.0,,13,,,,101.6,,,,-19.0,,
2008-03-02 09:00:00,2008-03-02 09:00,2008,3,2,09:00,-10.5,,-13.3,,80,,27.0,,13,,,,101.62,,,,-17.0,,
2008-03-02 10:00:00,2008-03-02 10:00,2008,3,2,10:00,-8.0,,-12.1,,72,,25.0,,7,,,,101.65,,,,-12.0,,
2008-03-02 11:00:00,2008-03-02 11:00,2008,3,2,11:00,-6.3,,-12.4,,62,,26.0,,7,,,,101.62,,,,-10.0,,
2008-03-02 12:00:00,2008-03-02 12:00,2008,3,2,12:00,-4.8,,-11.8,,58,,25.0,,11,,,,101.59,,,,-9.0,,
2008-03-02 13:00:00,2008-03-02 13:00,2008,3,2,13:00,-3.7,,-13.3,,47,,28.0,,13,,,,101.55,,,,-9.0,,
2008-03-02 14:00:00,2008-03-02 14:00,2008,3,2,14:00,-3.4,,-12.1,,51,,23.0,,13,,,,101.52,,,,-8.0,,
2008-03-02 15:00:00,2008-03-02 15:00,2008,3,2,15:00,-3.1,,-12.2,,49,,25.0,,11,,,,101.52,,,,-7.0,,
2008-03-02 16:00:00,2008-03-02 16:00,2008,3,2,16:00,-3.2,,-12.3,,49,,24.0,,11,,,,101.52,,,,-7.0,,
2008-03-02 17:00:00,2008-03-02 17:00,2008,3,2,17:00,-3.7,,-13.1,,48,,26.0,,7,,,,101.5,,,,-7.0,,
2008-03-02 18:00:00,2008-03-02 18:00,2008,3,2,18:00,-7.4,,-13.7,,61,,25.0,,2,,,,101.55,,,,-8.0,,
2008-03-02 19:00:00,2008-03-02 19:00,2008,3,2,19:00,-8.4,,-12.7,,71,,15.0,,4,,,,101.53,,,,-11.0,,
2008-03-02 20:00:00,2008-03-02 20:00,2008,3,2,20:00,-10.7,,-13.5,,80,,15.0,,2,,,,101.47,,,,-12.0,,
2008-03-02 21:00:00,2008-03-02 21:00,2008,3,2,21:00,-11.4,,-14.6,,77,,16.0,,6,,,,101.47,,,,-15.0,,
2008-03-02 22:00:00,2008-03-02 22:00,2008,3,2,22:00,-9.4,,-12.8,,76,,17.0,,4,,,,101.43,,,,-12.0,,
2008-03-02 23:00:00,2008-03-02 23:00,2008,3,2,23:00,-7.3,,-12.0,,69,,15.0,,2,,,,101.34,,,,-8.0,,
2008-03-03 00:00:00,2008-03-03 00:00,2008,3,3,00:00,-5.6,,-11.3,,64,,15.0,,9,,,,101.23,,,,-10.0,,
2008-03-03 01:00:00,2008-03-03 01:00,2008,3,3,01:00,-5.0,,-11.0,,63,,12.0,,9,,,,101.13,,,,-9.0,,
2008-03-03 02:00:00,2008-03-03 02:00,2008,3,3,02:00,-5.6,,-9.7,,73,,7.0,,9,,,,101.04,,,,-10.0,,
2008-03-03 03:00:00,2008-03-03 03:00,2008,3,3,03:00,-5.6,,-9.9,,72,,6.0,,11,,,,100.94,,,,-10.0,,
2008-03-03 04:00:00,2008-03-03 04:00,2008,3,3,04:00,-5.2,,-9.5,,72,,7.0,,13,,,,100.77,,,,-10.0,,
2008-03-03 05:00:00,2008-03-03 05:00,2008,3,3,05:00,-5.1,,-9.3,,72,,8.0,,13,,,,100.73,,,,-10.0,,
2008-03-03 06:00:00,2008-03-03 06:00,2008,3,3,06:00,-4.3,,-6.3,,86,,6.0,,15,,,,100.62,,,,-10.0,,
2008-03-03 07:00:00,2008-03-03 07:00,2008,3,3,07:00,-3.1,,-4.6,,89,,8.0,,9,,,,100.51,,,,-7.0,,
2008-03-03 08:00:00,2008-03-03 08:00,2008,3,3,08:00,-2.6,,-4.4,,87,,7.0,,11,,,,100.41,,,,-7.0,,
2008-03-03 09:00:00,2008-03-03 09:00,2008,3,3,09:00,-2.1,,-3.8,,88,,8.0,,9,,,,100.31,,,,-6.0,,
2008-03-03 10:00:00,2008-03-03 10:00,2008,3,3,10:00,-1.4,,-2.8,,90,,6.0,,7,,,,100.26,,,,-4.0,,
2008-03-03 11:00:00,2008-03-03 11:00,2008,3,3,11:00,0.2,,-1.3,,90,,11.0,,11,,,,100.11,,,,,,
2008-03-03 12:00:00,2008-03-03 12:00,2008,3,3,12:00,0.6,,-0.6,,92,,9.0,,11,,,,100.0,,,,,,
2008-03-03 13:00:00,2008-03-03 13:00,2008,3,3,13:00,0.2,,-0.4,,96,,7.0,,13,,,,99.84,,,,,,
2008-03-03 14:00:00,2008-03-03 14:00,2008,3,3,14:00,0.4,,-0.3,,95,,4.0,,9,,,,99.77,,,,,,
2008-03-03 15:00:00,2008-03-03 15:00,2008,3,3,15:00,2.0,,0.8,,92,,8.0,,7,,,,99.61,,,,,,
2008-03-03 16:00:00,2008-03-03 16:00,2008,3,3,16:00,1.7,,0.5,,92,,3.0,,7,,,,99.51,,,,,,
2008-03-03 17:00:00,2008-03-03 17:00,2008,3,3,17:00,1.5,,0.6,,94,,4.0,,6,,,,99.45,,,,,,
