DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-07-03 04:00:00,2008-07-03 04:00,2008,7,3,04:00,19.7,,17.2,,85,,20.0,,11,,,,99.48,,,,,,
2008-07-03 05:00:00,2008-07-03 05:00,2008,7,3,05:00,19.0,,17.1,,89,,20.0,,9,,,,99.51,,,,,,
2008-07-03 06:00:00,2008-07-03 06:00,2008,7,3,06:00,18.5,,17.4,,93,,20.0,,13,,,,99.51,,,,,,
2008-07-03 07:00:00,2008-07-03 07:00,2008,7,3,07:00,18.4,,17.8,,96,,20.0,,9,,,,99.51,,,,,,
2008-07-03 08:00:00,2008-07-03 08:00,2008,7,3,08:00,18.5,,17.9,,96,,23.0,,9,,,,99.58,,,,,,
2008-07-03 09:00:00,2008-07-03 09:00,2008,7,3,09:00,18.0,,16.5,,91,,32.0,,24,,,,99.65,,,,,,
2008-07-03 10:00:00,2008-07-03 10:00,2008,7,3,10:00,15.7,,14.4,,92,,32.0,,20,,,,99.85,,,,,,
2008-07-03 11:00:00,2008-07-03 11:00,2008,7,3,11:00,15.6,,12.8,,83,,32.0,,22,,,,99.98,,,,,,
2008-07-03 12:00:00,2008-07-03 12:00,2008,7,3,12:00,17.1,,12.7,,75,,32.0,,22,,,,100.08,,,,,,
2008-07-03 13:00:00,2008-07-03 13:00,2008,7,3,13:00,17.9,,12.1,,69,,32.0,,17,,,,100.13,,,,,,
2008-07-03 14:00:00,2008-07-03 14:00,2008,7,3,14:00,19.1,,11.1,,60,,30.0,,19,,,,100.18,,,,,,
2008-07-03 15:00:00,2008-07-03 15:00,2008,7,3,15:00,20.7,,12.4,,59,,29.0,,11,,,,100.22,,,,,,
2008-07-03 16:00:00,2008-07-03 16:00,2008,7,3,16:00,21.1,,9.6,,48,,33.0,,15,,,,100.25,,,,,,
2008-07-03 17:00:00,2008-07-03 17:00,2008,7,3,17:00,21.0,,9.6,,48,,32.0,,13,,,,100.29,,,,,,
2008-07-03 18:00:00,2008-07-03 18:00,2008,7,3,18:00,20.9,,9.4,,48,,32.0,,11,,,,100.38,,,,,,
2008-07-03 19:00:00,2008-07-03 19:00,2008,7,3,19:00,20.5,,9.5,,49,,30.0,,6,,,,100.39,,,,,,
2008-07-03 20:00:00,2008-07-03 20:00,2008,7,3,20:00,17.7,,10.6,,63,,26.0,,4,,,,100.45,,,,,,
2008-07-03 21:00:00,2008-07-03 21:00,2008,7,3,21:00,16.8,,11.1,,69,,25.0,,6,,,,100.54,,,,,,
2008-07-03 22:00:00,2008-07-03 22:00,2008,7,3,22:00,14.0,,11.2,,83,,23.0,,2,,,,100.57,,,,,,
2008-07-03 23:00:00,2008-07-03 23:00,2008,7,3,23:00,13.0,,11.4,,90,,24.0,,2,,,,100.61,,,,,,
2008-07-04 00:00:00,2008-07-04 00:00,2008,7,4,00:00,13.8,,11.1,,84,,27.0,,6,,,,100.65,,,,,,
2008-07-04 01:00:00,2008-07-04 01:00,2008,7,4,01:00,13.2,,10.9,,86,,23.0,,2,,,,100.65,,,,,,
2008-07-04 02:00:00,2008-07-04 02:00,2008,7,4,02:00,11.6,,10.6,,94,,24.0,,2,,,,100.64,,,,,,
2008-07-04 03:00:00,2008-07-04 03:00,2008,7,4,03:00,10.9,,10.3,,96,,24.0,,2,,,,100.65,,,,,,
2008-07-04 04:00:00,2008-07-04 04:00,2008,7,4,04:00,11.3,,11.0,,98,,23.0,,2,,,,100.67,,,,,,
2008-07-04 05:00:00,2008-07-04 05:00,2008,7,4,05:00,11.5,,11.2,,98,,22.0,,2,,,,100.73,,,,,,
2008-07-04 06:00:00,2008-07-04 06:00,2008,7,4,06:00,14.4,,12.9,,91,,25.0,,4,,,,100.77,,,,,,
2008-07-04 07:00:00,2008-07-04 07:00,2008,7,4,07:00,16.6,,11.8,,73,,26.0,,7,,,,100.81,,,,,,
2008-07-04 08:00:00,2008-07-04 08:00,2008,7,4,08:00,18.2,,11.4,,64,,26.0,,7,,,,100.81,,,,,,
2008-07-04 09:00:00,2008-07-04 09:00,2008,7,4,09:00,19.9,,11.9,,60,,24.0,,7,,,,100.82,,,,,,
2008-07-04 10:00:00,2008-07-04 10:00,2008,7,4,10:00,21.6,,13.2,,59,,26.0,,11,,,,100.8,,25.0,,,,
2008-07-04 11:00:00,2008-07-04 11:00,2008,7,4,11:00,22.2,,9.6,,45,,28.0,,15,,,,100.77,,,,,,
2008-07-04 12:00:00,2008-07-04 12:00,2008,7,4,12:00,22.8,,9.7,,43,,28.0,,13,,,,100.76,,,,,,
2008-07-04 13:00:00,2008-07-04 13:00,2008,7,4,13:00,23.8,,10.9,,44,,25.0,,13,,,,100.7,,26.0,,,,
2008-07-04 14:00:00,2008-07-04 14:00,2008,7,4,14:00,24.1,,9.4,,39,,24.0,,7,,,,100.65,,25.0,,,,
2008-07-04 15:00:00,2008-07-04 15:00,2008,7,4,15:00,24.6,,11.7,,44,,26.0,,9,,,,100.61,,27.0,,,,
2008-07-04 16:00:00,2008-07-04 16:00,2008,7,4,16:00,24.6,,8.4,,36,,27.0,,13,,,,100.57,,25.0,,,,
2008-07-04 17:00:00,2008-07-04 17:00,2008,7,4,17:00,24.5,,10.2,,40,,25.0,,9,,,,100.56,,26.0,,,,
2008-07-04 18:00:00,2008-07-04 18:00,2008,7,4,18:00,24.1,,8.3,,36,,25.0,,9,,,,100.55,,25.0,,,,
2008-07-04 19:00:00,2008-07-04 19:00,2008,7,4,19:00,23.5,,9.6,,41,,26.0,,6,,,,100.57,,25.0,,,,
2008-07-04 20:00:00,2008-07-04 20:00,2008,7,4,20:00,21.1,,10.0,,49,,24.0,,2,,,,100.57,,,,,,
2008-07-04 21:00:00,2008-07-04 21:00,2008,7,4,21:00,18.4,,11.7,,65,,19.0,,6,,,,100.62,,,,,,
2008-07-04 22:00:00,2008-07-04 22:00,2008,7,4,22:00,18.4,,13.1,,71,,21.0,,6,,,,100.65,,,,,,
2008-07-04 23:00:00,2008-07-04 23:00,2008,7,4,23:00,16.6,,13.2,,80,,20.0,,2,,,,100.69,,,,,,
2008-07-05 00:00:00,2008-07-05 00:00,2008,7,5,00:00,15.9,,13.3,,85,,19.0,,4,,,,100.71,,,,,,
2008-07-05 01:00:00,2008-07-05 01:00,2008,7,5,01:00,15.5,,12.8,,84,,23.0,,4,,,,100.7,,,,,,
2008-07-05 02:00:00,2008-07-05 02:00,2008,7,5,02:00,14.5,,12.7,,89,,19.0,,4,,,,100.64,,,,,,
2008-07-05 03:00:00,2008-07-05 03:00,2008,7,5,03:00,13.9,,12.2,,89,,20.0,,6,,,,100.61,,,,,,
2008-07-05 04:00:00,2008-07-05 04:00,2008,7,5,04:00,12.8,,11.7,,93,,18.0,,2,,,,100.62,,,,,,
2008-07-05 05:00:00,2008-07-05 05:00,2008,7,5,05:00,13.3,,12.1,,92,,21.0,,2,,,,100.68,,,,,,
2008-07-05 06:00:00,2008-07-05 06:00,2008,7,5,06:00,16.8,,14.5,,86,,,,0,,,,100.7,,,,,,
2008-07-05 07:00:00,2008-07-05 07:00,2008,7,5,07:00,17.8,,14.6,,82,,26.0,,4,,,,100.72,,,,,,
2008-07-05 08:00:00,2008-07-05 08:00,2008,7,5,08:00,19.1,,13.9,,72,,26.0,,6,,,,100.72,,,,,,
2008-07-05 09:00:00,2008-07-05 09:00,2008,7,5,09:00,20.6,,13.6,,64,,25.0,,6,,,,100.7,,,,,,
2008-07-05 10:00:00,2008-07-05 10:00,2008,7,5,10:00,22.8,,13.5,,56,,27.0,,6,,,,100.67,,26.0,,,,
2008-07-05 11:00:00,2008-07-05 11:00,2008,7,5,11:00,23.5,,10.8,,45,,27.0,,11,,,,100.64,,25.0,,,,
2008-07-05 12:00:00,2008-07-05 12:00,2008,7,5,12:00,24.3,,12.1,,46,,26.0,,11,,,,100.63,,27.0,,,,
2008-07-05 13:00:00,2008-07-05 13:00,2008,7,5,13:00,24.9,,11.6,,43,,26.0,,11,,,,100.58,,27.0,,,,
2008-07-05 14:00:00,2008-07-05 14:00,2008,7,5,14:00,25.5,,12.5,,44,,31.0,,13,,,,100.55,,28.0,,,,
2008-07-05 15:00:00,2008-07-05 15:00,2008,7,5,15:00,26.2,,9.4,,35,,27.0,,9,,,,100.53,,27.0,,,,
2008-07-05 16:00:00,2008-07-05 16:00,2008,7,5,16:00,25.7,,11.7,,42,,20.0,,7,,,,100.5,,28.0,,,,
2008-07-05 17:00:00,2008-07-05 17:00,2008,7,5,17:00,26.4,,10.7,,37,,27.0,,9,,,,100.47,,28.0,,,,
2008-07-05 18:00:00,2008-07-05 18:00,2008,7,5,18:00,25.4,,11.4,,42,,22.0,,9,,,,100.45,,27.0,,,,
2008-07-05 19:00:00,2008-07-05 19:00,2008,7,5,19:00,23.4,,13.1,,52,,20.0,,9,,,,100.46,,26.0,,,,
2008-07-05 20:00:00,2008-07-05 20:00,2008,7,5,20:00,20.8,,13.1,,61,,20.0,,6,,,,100.45,,,,,,
2008-07-05 21:00:00,2008-07-05 21:00,2008,7,5,21:00,19.9,,14.4,,71,,20.0,,7,,,,100.54,,,,,,
2008-07-05 22:00:00,2008-07-05 22:00,2008,7,5,22:00,18.4,,14.4,,78,,20.0,,6,,,,100.57,,,,,,
2008-07-05 23:00:00,2008-07-05 23:00,2008,7,5,23:00,17.6,,14.1,,80,,21.0,,4,,,,100.6,,,,,,
2008-07-06 00:00:00,2008-07-06 00:00,2008,7,6,00:00,15.8,,13.8,,88,,20.0,,4,,,,100.59,,,,,,
2008-07-06 01:00:00,2008-07-06 01:00,2008,7,6,01:00,15.3,,13.7,,90,,19.0,,6,,,,100.62,,,,,,
2008-07-06 02:00:00,2008-07-06 02:00,2008,7,6,02:00,14.8,,13.4,,91,,20.0,,6,,,,100.62,,,,,,
2008-07-06 03:00:00,2008-07-06 03:00,2008,7,6,03:00,16.3,,13.7,,85,,25.0,,7,,,,100.61,,,,,,
2008-07-06 04:00:00,2008-07-06 04:00,2008,7,6,04:00,14.2,,12.9,,92,,18.0,,2,,,,100.63,,,,,,
2008-07-06 05:00:00,2008-07-06 05:00,2008,7,6,05:00,13.5,,12.6,,94,,18.0,,4,,,,100.66,,,,,,
2008-07-06 06:00:00,2008-07-06 06:00,2008,7,6,06:00,15.7,,13.7,,88,,19.0,,6,,,,100.72,,,,,,
2008-07-06 07:00:00,2008-07-06 07:00,2008,7,6,07:00,17.7,,14.3,,80,,19.0,,6,,,,100.75,,,,,,
2008-07-06 08:00:00,2008-07-06 08:00,2008,7,6,08:00,20.2,,14.2,,68,,25.0,,6,,,,100.78,,,,,,
2008-07-06 09:00:00,2008-07-06 09:00,2008,7,6,09:00,21.4,,13.9,,62,,24.0,,7,,,,100.77,,25.0,,,,
2008-07-06 10:00:00,2008-07-06 10:00,2008,7,6,10:00,23.4,,13.6,,54,,23.0,,4,,,,100.74,,27.0,,,,
2008-07-06 11:00:00,2008-07-06 11:00,2008,7,6,11:00,24.6,,13.9,,51,,23.0,,6,,,,100.71,,28.0,,,,
2008-07-06 12:00:00,2008-07-06 12:00,2008,7,6,12:00,24.5,,13.0,,49,,14.0,,7,,,,100.66,,27.0,,,,
2008-07-06 13:00:00,2008-07-06 13:00,2008,7,6,13:00,25.9,,12.9,,45,,18.0,,9,,,,100.62,,29.0,,,,
2008-07-06 14:00:00,2008-07-06 14:00,2008,7,6,14:00,26.5,,12.2,,41,,21.0,,9,,,,100.59,,29.0,,,,
2008-07-06 15:00:00,2008-07-06 15:00,2008,7,6,15:00,26.5,,12.5,,42,,19.0,,13,,,,100.58,,29.0,,,,
2008-07-06 16:00:00,2008-07-06 16:00,2008,7,6,16:00,26.9,,13.4,,43,,22.0,,13,,,,100.52,,30.0,,,,
2008-07-06 17:00:00,2008-07-06 17:00,2008,7,6,17:00,26.2,,13.6,,46,,19.0,,13,,,,100.48,,29.0,,,,
2008-07-06 18:00:00,2008-07-06 18:00,2008,7,6,18:00,25.9,,12.6,,44,,20.0,,9,,,,100.46,,28.0,,,,
2008-07-06 19:00:00,2008-07-06 19:00,2008,7,6,19:00,24.9,,13.7,,50,,18.0,,11,,,,100.45,,28.0,,,,
2008-07-06 20:00:00,2008-07-06 20:00,2008,7,6,20:00,22.9,,14.1,,58,,18.0,,9,,,,100.41,,26.0,,,,
2008-07-06 21:00:00,2008-07-06 21:00,2008,7,6,21:00,20.9,,14.1,,65,,19.0,,9,,,,100.46,,,,,,
2008-07-06 22:00:00,2008-07-06 22:00,2008,7,6,22:00,19.6,,13.9,,70,,20.0,,9,,,,100.44,,,,,,
2008-07-06 23:00:00,2008-07-06 23:00,2008,7,6,23:00,19.1,,14.2,,73,,20.0,,9,,,,100.47,,,,,,
2008-07-07 00:00:00,2008-07-07 00:00,2008,7,7,00:00,18.3,,14.7,,80,,21.0,,4,,,,100.48,,,,,,
2008-07-07 01:00:00,2008-07-07 01:00,2008,7,7,01:00,17.5,,14.9,,85,,20.0,,6,,,,100.47,,,,,,
2008-07-07 02:00:00,2008-07-07 02:00,2008,7,7,02:00,17.5,,15.1,,86,,22.0,,2,,,,100.47,,,,,,
2008-07-07 03:00:00,2008-07-07 03:00,2008,7,7,03:00,16.3,,15.0,,92,,,,0,,,,100.52,,,,,,
2008-07-07 04:00:00,2008-07-07 04:00,2008,7,7,04:00,14.7,,13.8,,94,,15.0,,2,,,,100.52,,,,,,
2008-07-07 05:00:00,2008-07-07 05:00,2008,7,7,05:00,16.4,,15.0,,91,,18.0,,6,,,,100.53,,,,,,
2008-07-07 06:00:00,2008-07-07 06:00,2008,7,7,06:00,18.9,,16.7,,87,,19.0,,2,,,,100.55,,,,,,
2008-07-07 07:00:00,2008-07-07 07:00,2008,7,7,07:00,21.5,,16.7,,74,,22.0,,2,,,,100.53,,27.0,,,,
2008-07-07 08:00:00,2008-07-07 08:00,2008,7,7,08:00,23.4,,16.4,,65,,15.0,,4,,,,100.49,,28.0,,,,
2008-07-07 09:00:00,2008-07-07 09:00,2008,7,7,09:00,24.9,,16.9,,61,,23.0,,6,,,,100.48,,30.0,,,,
2008-07-07 10:00:00,2008-07-07 10:00,2008,7,7,10:00,26.3,,17.2,,57,,13.0,,4,,,,100.43,,32.0,,,,
2008-07-07 11:00:00,2008-07-07 11:00,2008,7,7,11:00,27.5,,19.4,,61,,21.0,,13,,,,100.42,,35.0,,,,
2008-07-07 12:00:00,2008-07-07 12:00,2008,7,7,12:00,28.4,,18.3,,54,,20.0,,13,,,,100.4,,35.0,,,,
2008-07-07 13:00:00,2008-07-07 13:00,2008,7,7,13:00,28.7,,14.9,,43,,22.0,,11,,,,100.37,,33.0,,,,
2008-07-07 14:00:00,2008-07-07 14:00,2008,7,7,14:00,29.4,,14.8,,41,,20.0,,9,,,,100.32,,33.0,,,,
2008-07-07 15:00:00,2008-07-07 15:00,2008,7,7,15:00,29.6,,15.2,,42,,23.0,,9,,,,100.29,,34.0,,,,
2008-07-07 16:00:00,2008-07-07 16:00,2008,7,7,16:00,29.6,,14.0,,39,,26.0,,9,,,,100.29,,33.0,,,,
2008-07-07 17:00:00,2008-07-07 17:00,2008,7,7,17:00,29.6,,15.6,,43,,26.0,,9,,,,100.29,,34.0,,,,
2008-07-07 18:00:00,2008-07-07 18:00,2008,7,7,18:00,29.1,,14.4,,41,,33.0,,7,,,,100.27,,33.0,,,,
2008-07-07 19:00:00,2008-07-07 19:00,2008,7,7,19:00,26.3,,18.1,,61,,19.0,,9,,,,100.26,,32.0,,,,
2008-07-07 20:00:00,2008-07-07 20:00,2008,7,7,20:00,25.2,,18.0,,64,,18.0,,9,,,,100.24,,31.0,,,,
2008-07-07 21:00:00,2008-07-07 21:00,2008,7,7,21:00,24.1,,16.9,,64,,18.0,,9,,,,100.28,,29.0,,,,
2008-07-07 22:00:00,2008-07-07 22:00,2008,7,7,22:00,22.7,,16.4,,68,,20.0,,7,,,,100.28,,28.0,,,,
2008-07-07 23:00:00,2008-07-07 23:00,2008,7,7,23:00,22.2,,16.2,,69,,21.0,,4,,,,100.26,,27.0,,,,
2008-07-08 00:00:00,2008-07-08 00:00,2008,7,8,00:00,21.0,,16.3,,75,,18.0,,7,,,,100.22,,26.0,,,,
2008-07-08 01:00:00,2008-07-08 01:00,2008,7,8,01:00,20.3,,16.7,,80,,19.0,,4,,,,100.2,,25.0,,,,
2008-07-08 02:00:00,2008-07-08 02:00,2008,7,8,02:00,20.6,,17.0,,80,,19.0,,4,,,,100.2,,26.0,,,,
2008-07-08 03:00:00,2008-07-08 03:00,2008,7,8,03:00,20.0,,17.1,,83,,13.0,,4,,,,100.18,,25.0,,,,
2008-07-08 04:00:00,2008-07-08 04:00,2008,7,8,04:00,19.7,,17.2,,85,,14.0,,6,,,,100.18,,,,,,
2008-07-08 05:00:00,2008-07-08 05:00,2008,7,8,05:00,19.2,,16.6,,85,,19.0,,2,,,,100.18,,,,,,
2008-07-08 06:00:00,2008-07-08 06:00,2008,7,8,06:00,20.1,,17.2,,83,,20.0,,6,,,,100.15,,26.0,,,,
2008-07-08 07:00:00,2008-07-08 07:00,2008,7,8,07:00,22.0,,18.1,,79,,20.0,,7,,,,100.1,,28.0,,,,
2008-07-08 08:00:00,2008-07-08 08:00,2008,7,8,08:00,24.3,,19.1,,73,,19.0,,7,,,,100.05,,31.0,,,,
2008-07-08 09:00:00,2008-07-08 09:00,2008,7,8,09:00,26.0,,20.0,,70,,19.0,,17,,,,99.99,,34.0,,,,
2008-07-08 10:00:00,2008-07-08 10:00,2008,7,8,10:00,27.9,,21.4,,68,,19.0,,19,,,,99.93,,37.0,,,,
2008-07-08 11:00:00,2008-07-08 11:00,2008,7,8,11:00,28.3,,21.2,,65,,20.0,,17,,,,99.88,,37.0,,,,
2008-07-08 12:00:00,2008-07-08 12:00,2008,7,8,12:00,28.6,,21.3,,65,,20.0,,17,,,,99.81,,37.0,,,,
2008-07-08 13:00:00,2008-07-08 13:00,2008,7,8,13:00,29.7,,20.4,,57,,21.0,,17,,,,99.76,,38.0,,,,
2008-07-08 14:00:00,2008-07-08 14:00,2008,7,8,14:00,28.9,,20.8,,62,,20.0,,17,,,,99.71,,37.0,,,,
2008-07-08 15:00:00,2008-07-08 15:00,2008,7,8,15:00,28.0,,21.2,,67,,20.0,,15,,,,99.67,,37.0,,,,
2008-07-08 16:00:00,2008-07-08 16:00,2008,7,8,16:00,23.5,,19.4,,78,,26.0,,13,,,,99.66,,31.0,,,,
2008-07-08 17:00:00,2008-07-08 17:00,2008,7,8,17:00,25.6,,21.4,,78,,24.0,,7,,,,99.57,,34.0,,,,
2008-07-08 18:00:00,2008-07-08 18:00,2008,7,8,18:00,25.0,,21.2,,79,,36.0,,4,,,,99.57,,34.0,,,,
2008-07-08 19:00:00,2008-07-08 19:00,2008,7,8,19:00,25.0,,21.7,,82,,27.0,,2,,,,99.57,,34.0,,,,
2008-07-08 20:00:00,2008-07-08 20:00,2008,7,8,20:00,24.2,,21.3,,84,,29.0,,4,,,,99.59,,33.0,,,,
2008-07-08 21:00:00,2008-07-08 21:00,2008,7,8,21:00,23.7,,21.8,,89,,19.0,,2,,,,99.61,,33.0,,,,
2008-07-08 22:00:00,2008-07-08 22:00,2008,7,8,22:00,24.1,,21.0,,83,,20.0,,2,,,,99.56,,33.0,,,,
2008-07-08 23:00:00,2008-07-08 23:00,2008,7,8,23:00,23.9,,20.8,,83,,22.0,,4,,,,99.57,,32.0,,,,
2008-07-09 00:00:00,2008-07-09 00:00,2008,7,9,00:00,23.4,,20.7,,85,,21.0,,6,,,,99.54,,32.0,,,,
2008-07-09 01:00:00,2008-07-09 01:00,2008,7,9,01:00,23.1,,20.8,,87,,20.0,,7,,,,99.52,,31.0,,,,
2008-07-09 02:00:00,2008-07-09 02:00,2008,7,9,02:00,23.1,,20.8,,87,,22.0,,4,,,,99.51,,31.0,,,,
