DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-11-02 21:00:00,2005-11-02 21:00,2005,11,2,21:00,5.6,,3.4,,86.0,,,M,,M,14.5,,98.02,,,,,,
2005-11-02 22:00:00,2005-11-02 22:00,2005,11,2,22:00,5.8,,3.7,,86.0,,,M,,M,12.9,,97.87,,,,,,
2005-11-02 23:00:00,2005-11-02 23:00,2005,11,2,23:00,7.0,,5.2,,88.0,,,M,,M,11.3,,97.82,,,,,,
2005-11-03 00:00:00,2005-11-03 00:00,2005,11,3,00:00,7.3,,6.1,,92.0,,,M,,M,4.8,,97.69,,,,,,
2005-11-03 01:00:00,2005-11-03 01:00,2005,11,3,01:00,7.5,,6.7,,95.0,,,M,,M,3.5,,97.66,,,,,,
2005-11-03 02:00:00,2005-11-03 02:00,2005,11,3,02:00,8.0,,6.8,,92.0,,,M,,M,4.8,,97.53,,,,,,
2005-11-03 03:00:00,2005-11-03 03:00,2005,11,3,03:00,9.0,,6.6,,85.0,,,M,,M,12.9,,97.4,,,,,,
2005-11-03 04:00:00,2005-11-03 04:00,2005,11,3,04:00,9.7,,5.3,,74.0,,,M,,M,15.0,,97.33,,,,,,
2005-11-03 05:00:00,2005-11-03 05:00,2005,11,3,05:00,9.8,,4.1,,68.0,,,M,,M,15.0,,97.27,,,,,,
2005-11-03 06:00:00,2005-11-03 06:00,2005,11,3,06:00,10.7,,3.6,,61.0,,,M,,M,15.0,,97.24,,,,,,
2005-11-03 07:00:00,2005-11-03 07:00,2005,11,3,07:00,10.7,,3.9,,63.0,,,M,,M,15.0,,97.25,,,,,,
2005-11-03 08:00:00,2005-11-03 08:00,2005,11,3,08:00,11.8,,4.5,,61.0,,,M,,M,15.0,,97.26,,,,,,
2005-11-03 09:00:00,2005-11-03 09:00,2005,11,3,09:00,13.0,,5.2,,59.0,,,M,,M,15.0,,97.31,,,,,,
2005-11-03 10:00:00,2005-11-03 10:00,2005,11,3,10:00,14.2,,5.8,,57.0,,,M,,M,15.0,,97.33,,,,,,
2005-11-03 11:00:00,2005-11-03 11:00,2005,11,3,11:00,15.7,,6.5,,54.0,,26.0,,39.0,,15.0,,97.32,,,,,,
2005-11-03 12:00:00,2005-11-03 12:00,2005,11,3,12:00,16.5,,6.7,,52.0,,26.0,,33.0,,15.0,,97.37,,,,,,
2005-11-03 13:00:00,2005-11-03 13:00,2005,11,3,13:00,17.4,,7.3,,51.0,,26.0,,26.0,,15.0,,97.36,,,,,,
2005-11-03 14:00:00,2005-11-03 14:00,2005,11,3,14:00,16.0,,7.8,,58.0,,24.0,,24.0,,15.0,,97.42,,,,,,
2005-11-03 15:00:00,2005-11-03 15:00,2005,11,3,15:00,15.4,,7.1,,58.0,,24.0,,19.0,,15.0,,97.44,,,,,,
2005-11-03 16:00:00,2005-11-03 16:00,2005,11,3,16:00,15.3,,7.8,,61.0,,25.0,,13.0,,15.0,,97.47,,,,,,
2005-11-03 17:00:00,2005-11-03 17:00,2005,11,3,17:00,13.8,,7.2,,64.0,,24.0,,11.0,,15.0,,97.51,,,,,,
2005-11-03 18:00:00,2005-11-03 18:00,2005,11,3,18:00,12.5,,7.1,,70.0,,22.0,,9.0,,15.0,,97.55,,,,,,
2005-11-03 19:00:00,2005-11-03 19:00,2005,11,3,19:00,11.6,,6.9,,73.0,,19.0,,9.0,,15.0,,97.56,,,,,,
2005-11-03 20:00:00,2005-11-03 20:00,2005,11,3,20:00,10.1,,6.6,,79.0,,16.0,,6.0,,15.0,,97.55,,,,,,
2005-11-03 21:00:00,2005-11-03 21:00,2005,11,3,21:00,9.2,,6.8,,85.0,,14.0,,4.0,,15.0,,97.56,,,,,,
2005-11-03 22:00:00,2005-11-03 22:00,2005,11,3,22:00,6.9,,5.3,,90.0,,3.0,,7.0,,15.0,,97.52,,,,,,
2005-11-03 23:00:00,2005-11-03 23:00,2005,11,3,23:00,8.3,,6.6,,89.0,,8.0,,9.0,,15.0,,97.52,,,,,,
2005-11-04 00:00:00,2005-11-04 00:00,2005,11,4,00:00,7.8,,5.9,,88.0,,9.0,,13.0,,15.0,,97.51,,,,,,
2005-11-04 01:00:00,2005-11-04 01:00,2005,11,4,01:00,7.6,,5.6,,87.0,,9.0,,17.0,,15.0,,97.46,,,,,,
2005-11-04 02:00:00,2005-11-04 02:00,2005,11,4,02:00,7.3,,5.3,,87.0,,9.0,,15.0,,15.0,,97.38,,,,,,
2005-11-04 03:00:00,2005-11-04 03:00,2005,11,4,03:00,5.4,,3.9,,90.0,,10.0,,6.0,,15.0,,97.29,,,,,,
2005-11-04 04:00:00,2005-11-04 04:00,2005,11,4,04:00,6.2,,5.0,,92.0,,8.0,,9.0,,15.0,,97.22,,,,,,
2005-11-04 05:00:00,2005-11-04 05:00,2005,11,4,05:00,6.6,,5.6,,93.0,,12.0,,9.0,,15.0,,97.15,,,,,,
2005-11-04 06:00:00,2005-11-04 06:00,2005,11,4,06:00,6.3,,4.9,,91.0,,13.0,,11.0,,14.5,,97.06,,,,,,
2005-11-04 07:00:00,2005-11-04 07:00,2005,11,4,07:00,7.3,,5.6,,89.0,,14.0,,11.0,,15.0,,97.01,,,,,,
2005-11-04 08:00:00,2005-11-04 08:00,2005,11,4,08:00,9.2,,6.5,,83.0,,17.0,,11.0,,15.0,,97.01,,,,,,
2005-11-04 09:00:00,2005-11-04 09:00,2005,11,4,09:00,10.7,,6.7,,76.0,,20.0,,17.0,,15.0,,97.04,,,,,,
2005-11-04 10:00:00,2005-11-04 10:00,2005,11,4,10:00,12.6,,7.5,,71.0,,21.0,,19.0,,15.0,,97.01,,,,,,
2005-11-04 11:00:00,2005-11-04 11:00,2005,11,4,11:00,15.2,,7.0,,58.0,,22.0,,35.0,,15.0,,96.95,,,,,,
2005-11-04 12:00:00,2005-11-04 12:00,2005,11,4,12:00,15.7,,6.9,,56.0,,22.0,,33.0,,15.0,,96.9,,,,,,
2005-11-04 13:00:00,2005-11-04 13:00,2005,11,4,13:00,16.6,,7.2,,54.0,,23.0,,35.0,,15.0,,96.87,,,,,,
2005-11-04 14:00:00,2005-11-04 14:00,2005,11,4,14:00,16.8,,7.8,,55.0,,22.0,,30.0,,15.0,,96.87,,,,,,
2005-11-04 15:00:00,2005-11-04 15:00,2005,11,4,15:00,16.2,,7.8,,57.0,,23.0,,35.0,,15.0,,96.92,,,,,,
2005-11-04 16:00:00,2005-11-04 16:00,2005,11,4,16:00,15.5,,7.9,,61.0,,21.0,,26.0,,15.0,,96.98,,,,,,
2005-11-04 17:00:00,2005-11-04 17:00,2005,11,4,17:00,14.5,,7.7,,64.0,,21.0,,20.0,,15.0,,97.05,,,,,,
2005-11-04 18:00:00,2005-11-04 18:00,2005,11,4,18:00,13.7,,7.8,,68.0,,21.0,,22.0,,15.0,,97.11,,,,,,
2005-11-04 19:00:00,2005-11-04 19:00,2005,11,4,19:00,13.0,,7.8,,71.0,,22.0,,22.0,,15.0,,97.16,,,,,,
2005-11-04 20:00:00,2005-11-04 20:00,2005,11,4,20:00,12.6,,7.9,,73.0,,21.0,,22.0,,15.0,,97.19,,,,,,
2005-11-04 21:00:00,2005-11-04 21:00,2005,11,4,21:00,12.6,,8.1,,74.0,,22.0,,24.0,,15.0,,97.23,,,,,,
2005-11-04 22:00:00,2005-11-04 22:00,2005,11,4,22:00,11.5,,7.9,,79.0,,23.0,,19.0,,15.0,,97.32,,,,,,
2005-11-04 23:00:00,2005-11-04 23:00,2005,11,4,23:00,10.6,,7.7,,82.0,,24.0,,17.0,,15.0,,97.33,,,,,,
2005-11-05 00:00:00,2005-11-05 00:00,2005,11,5,00:00,10.7,,7.8,,82.0,,27.0,,11.0,,15.0,,97.35,,,,,,
2005-11-05 01:00:00,2005-11-05 01:00,2005,11,5,01:00,10.8,,7.8,,82.0,,24.0,,13.0,,15.0,,97.36,,,,,,Rain
2005-11-05 02:00:00,2005-11-05 02:00,2005,11,5,02:00,9.7,,7.0,,83.0,,21.0,,4.0,,15.0,,97.4,,,,,,
2005-11-05 03:00:00,2005-11-05 03:00,2005,11,5,03:00,7.5,,5.9,,90.0,,,,0.0,,9.7,,97.43,,,,,,
2005-11-05 04:00:00,2005-11-05 04:00,2005,11,5,04:00,7.3,,6.2,,93.0,,,,0.0,,8.0,,97.45,,,,,,
2005-11-05 05:00:00,2005-11-05 05:00,2005,11,5,05:00,6.2,,5.3,,94.0,,35.0,,4.0,,8.0,,97.48,,,,,,
2005-11-05 06:00:00,2005-11-05 06:00,2005,11,5,06:00,5.6,,4.6,,93.0,,6.0,,4.0,,3.4,,97.46,,,,,,
2005-11-05 07:00:00,2005-11-05 07:00,2005,11,5,07:00,4.0,,3.7,,98.0,,,,0.0,,1.4,,97.49,,,,,,
2005-11-05 08:00:00,2005-11-05 08:00,2005,11,5,08:00,4.5,,3.9,,96.0,,19.0,,4.0,,3.4,,97.58,,,,,,
2005-11-05 09:00:00,2005-11-05 09:00,2005,11,5,09:00,8.2,,7.4,,95.0,,1.0,,4.0,,4.0,,97.58,,,,,,
2005-11-05 10:00:00,2005-11-05 10:00,2005,11,5,10:00,10.0,,8.3,,89.0,,11.0,,4.0,,6.4,,97.6,,,,,,Rain
2005-11-05 11:00:00,2005-11-05 11:00,2005,11,5,11:00,11.2,,9.2,,87.0,,10.0,,6.0,,6.4,,97.63,,,,,,Rain
2005-11-05 12:00:00,2005-11-05 12:00,2005,11,5,12:00,11.6,,10.5,,93.0,,10.0,,7.0,,3.4,,97.56,,,,,,Rain
2005-11-05 13:00:00,2005-11-05 13:00,2005,11,5,13:00,10.8,,9.8,,94.0,,10.0,,9.0,,3.5,,97.54,,,,,,Rain
2005-11-05 14:00:00,2005-11-05 14:00,2005,11,5,14:00,10.7,,9.7,,94.0,,13.0,,7.0,,4.0,,97.54,,,,,,
2005-11-05 15:00:00,2005-11-05 15:00,2005,11,5,15:00,10.8,,9.7,,93.0,,,,0.0,,3.7,,97.57,,,,,,Rain
2005-11-05 16:00:00,2005-11-05 16:00,2005,11,5,16:00,10.6,,10.0,,96.0,,1.0,,4.0,,2.9,,97.63,,,,,,Rain
2005-11-05 17:00:00,2005-11-05 17:00,2005,11,5,17:00,10.1,,9.6,,97.0,,4.0,,7.0,,1.6,,97.69,,,,,,Rain
2005-11-05 18:00:00,2005-11-05 18:00,2005,11,5,18:00,10.0,,9.5,,97.0,,7.0,,7.0,,2.1,,97.71,,,,,,Drizzle
2005-11-05 19:00:00,2005-11-05 19:00,2005,11,5,19:00,10.0,,9.4,,96.0,,10.0,,7.0,,2.1,,97.73,,,,,,
2005-11-05 20:00:00,2005-11-05 20:00,2005,11,5,20:00,10.1,,9.6,,97.0,,8.0,,6.0,,1.9,,97.69,,,,,,
2005-11-05 21:00:00,2005-11-05 21:00,2005,11,5,21:00,10.0,,9.4,,96.0,,9.0,,11.0,,1.9,,97.64,,,,,,
2005-11-05 22:00:00,2005-11-05 22:00,2005,11,5,22:00,10.0,,9.4,,96.0,,9.0,,13.0,,2.4,,97.61,,,,,,
2005-11-05 23:00:00,2005-11-05 23:00,2005,11,5,23:00,9.9,,9.4,,97.0,,10.0,,19.0,,1.1,,97.46,,,,,,Rain
2005-11-06 00:00:00,2005-11-06 00:00,2005,11,6,00:00,9.9,,9.5,,97.0,,11.0,,20.0,,0.3,,97.39,,,,,,
2005-11-06 01:00:00,2005-11-06 01:00,2005,11,6,01:00,10.2,,9.9,,98.0,,12.0,,15.0,,0.3,,97.29,,,,,,
2005-11-06 02:00:00,2005-11-06 02:00,2005,11,6,02:00,10.8,,10.6,,99.0,,11.0,,24.0,,1.6,,97.22,,,,,,Rain
2005-11-06 03:00:00,2005-11-06 03:00,2005,11,6,03:00,10.9,,10.7,,99.0,,11.0,,19.0,,2.1,,97.13,,,,,,
2005-11-06 04:00:00,2005-11-06 04:00,2005,11,6,04:00,10.7,,10.2,,97.0,,10.0,,20.0,,2.3,,97.03,,,,,,
2005-11-06 05:00:00,2005-11-06 05:00,2005,11,6,05:00,10.7,,10.2,,97.0,,11.0,,19.0,,2.7,,96.92,,,,,,
2005-11-06 06:00:00,2005-11-06 06:00,2005,11,6,06:00,10.5,,10.0,,97.0,,12.0,,17.0,,2.1,,96.8,,,,,,
2005-11-06 07:00:00,2005-11-06 07:00,2005,11,6,07:00,11.1,,10.4,,95.0,,12.0,,17.0,,3.4,,96.68,,,,,,
2005-11-06 08:00:00,2005-11-06 08:00,2005,11,6,08:00,11.8,,11.1,,95.0,,14.0,,13.0,,4.0,,96.67,,,,,,Rain
2005-11-06 09:00:00,2005-11-06 09:00,2005,11,6,09:00,14.9,,13.3,,90.0,,18.0,,26.0,,9.7,,96.61,,,,,,
2005-11-06 10:00:00,2005-11-06 10:00,2005,11,6,10:00,15.4,,13.5,,88.0,,16.0,,30.0,,11.3,,96.39,,,,,,
2005-11-06 11:00:00,2005-11-06 11:00,2005,11,6,11:00,15.6,,13.5,,87.0,,16.0,,28.0,,12.9,,96.27,,,,,,Rain
2005-11-06 12:00:00,2005-11-06 12:00,2005,11,6,12:00,14.7,,11.7,,82.0,,20.0,,43.0,,15.0,,96.18,,,,,,Rain
2005-11-06 13:00:00,2005-11-06 13:00,2005,11,6,13:00,15.8,,10.4,,70.0,,21.0,,46.0,,15.0,,96.1,,,,,,
2005-11-06 14:00:00,2005-11-06 14:00,2005,11,6,14:00,12.9,,7.8,,71.0,,23.0,,35.0,,15.0,,96.2,,,,,,
2005-11-06 15:00:00,2005-11-06 15:00,2005,11,6,15:00,12.1,,6.0,,66.0,,24.0,,54.0,,15.0,,96.3,,,,,,
2005-11-06 16:00:00,2005-11-06 16:00,2005,11,6,16:00,9.0,,2.0,,61.0,,25.0,,57.0,,15.0,,96.57,,,,,,
2005-11-06 17:00:00,2005-11-06 17:00,2005,11,6,17:00,6.9,,3.6,,79.0,,26.0,,46.0,,14.5,,96.75,,,,,,Rain
2005-11-06 18:00:00,2005-11-06 18:00,2005,11,6,18:00,7.0,,2.9,,75.0,,25.0,,44.0,,15.0,,96.87,,,,,,Rain
2005-11-06 19:00:00,2005-11-06 19:00,2005,11,6,19:00,7.2,,2.6,,73.0,,26.0,,35.0,,15.0,,97.06,,,,,,Drizzle
2005-11-06 20:00:00,2005-11-06 20:00,2005,11,6,20:00,6.9,,-1.6,,55.0,,27.0,,54.0,,15.0,,97.2,,,,,,
2005-11-06 21:00:00,2005-11-06 21:00,2005,11,6,21:00,6.9,,-0.7,,58.0,,26.0,,48.0,,15.0,,97.35,,,,,,
2005-11-06 22:00:00,2005-11-06 22:00,2005,11,6,22:00,7.0,,2.6,,74.0,,27.0,,50.0,,15.0,,97.47,,,,,,Drizzle
2005-11-06 23:00:00,2005-11-06 23:00,2005,11,6,23:00,6.7,,1.2,,68.0,,27.0,,50.0,,15.0,,97.57,,,,,,
2005-11-07 00:00:00,2005-11-07 00:00,2005,11,7,00:00,6.4,,1.3,,70.0,,28.0,,30.0,,15.0,,97.64,,,,,,
2005-11-07 01:00:00,2005-11-07 01:00,2005,11,7,01:00,6.2,,1.2,,70.0,,26.0,,33.0,,15.0,,97.68,,,,,,
2005-11-07 02:00:00,2005-11-07 02:00,2005,11,7,02:00,6.4,,1.6,,71.0,,27.0,,26.0,,15.0,,97.79,,,,,,
2005-11-07 03:00:00,2005-11-07 03:00,2005,11,7,03:00,6.1,,1.3,,71.0,,27.0,,28.0,,15.0,,97.86,,,,,,
2005-11-07 04:00:00,2005-11-07 04:00,2005,11,7,04:00,5.8,,1.1,,72.0,,26.0,,35.0,,15.0,,97.93,,,,,,
2005-11-07 05:00:00,2005-11-07 05:00,2005,11,7,05:00,4.9,,1.3,,77.0,,27.0,,24.0,,15.0,,98.02,,,,,,
2005-11-07 06:00:00,2005-11-07 06:00,2005,11,7,06:00,4.7,,1.3,,79.0,,27.0,,22.0,,15.0,,98.1,,,,,,
2005-11-07 07:00:00,2005-11-07 07:00,2005,11,7,07:00,4.3,,1.5,,82.0,,27.0,,19.0,,15.0,,98.17,,,,,,
2005-11-07 08:00:00,2005-11-07 08:00,2005,11,7,08:00,5.4,,1.9,,78.0,,27.0,,22.0,,15.0,,98.27,,,,,,
2005-11-07 09:00:00,2005-11-07 09:00,2005,11,7,09:00,7.1,,2.4,,72.0,,27.0,,24.0,,15.0,,98.3,,,,,,
2005-11-07 10:00:00,2005-11-07 10:00,2005,11,7,10:00,8.3,,2.5,,67.0,,27.0,,26.0,,15.0,,98.31,,,,,,
2005-11-07 11:00:00,2005-11-07 11:00,2005,11,7,11:00,9.9,,2.7,,61.0,,27.0,,30.0,,15.0,,98.37,,,,,,
2005-11-07 12:00:00,2005-11-07 12:00,2005,11,7,12:00,10.6,,2.5,,57.0,,27.0,,20.0,,15.0,,98.31,,,,,,
2005-11-07 13:00:00,2005-11-07 13:00,2005,11,7,13:00,10.4,,2.5,,58.0,,24.0,,22.0,,15.0,,98.22,,,,,,
2005-11-07 14:00:00,2005-11-07 14:00,2005,11,7,14:00,11.0,,2.6,,56.0,,25.0,,26.0,,15.0,,98.18,,,,,,
2005-11-07 15:00:00,2005-11-07 15:00,2005,11,7,15:00,11.3,,1.9,,52.0,,25.0,,22.0,,15.0,,98.08,,,,,,
2005-11-07 16:00:00,2005-11-07 16:00,2005,11,7,16:00,10.9,,4.1,,63.0,,19.0,,28.0,,15.0,,98.03,,,,,,
2005-11-07 17:00:00,2005-11-07 17:00,2005,11,7,17:00,9.8,,5.1,,73.0,,21.0,,19.0,,15.0,,98.0,,,,,,
2005-11-07 18:00:00,2005-11-07 18:00,2005,11,7,18:00,9.6,,4.5,,70.0,,21.0,,19.0,,15.0,,97.94,,,,,,
2005-11-07 19:00:00,2005-11-07 19:00,2005,11,7,19:00,9.7,,5.3,,74.0,,23.0,,22.0,,15.0,,97.95,,,,,,
2005-11-07 20:00:00,2005-11-07 20:00,2005,11,7,20:00,10.0,,5.5,,74.0,,24.0,,22.0,,15.0,,97.9,,,,,,
2005-11-07 21:00:00,2005-11-07 21:00,2005,11,7,21:00,10.2,,5.4,,72.0,,24.0,,22.0,,15.0,,97.9,,,,,,
2005-11-07 22:00:00,2005-11-07 22:00,2005,11,7,22:00,10.2,,5.3,,72.0,,25.0,,26.0,,15.0,,97.85,,,,,,
2005-11-07 23:00:00,2005-11-07 23:00,2005,11,7,23:00,10.4,,5.4,,71.0,,25.0,,28.0,,15.0,,97.84,,,,,,
2005-11-08 00:00:00,2005-11-08 00:00,2005,11,8,00:00,9.5,,5.5,,76.0,,25.0,,22.0,,14.5,,97.85,,,,,,
2005-11-08 01:00:00,2005-11-08 01:00,2005,11,8,01:00,9.1,,5.5,,78.0,,25.0,,19.0,,12.9,,97.85,,,,,,
2005-11-08 02:00:00,2005-11-08 02:00,2005,11,8,02:00,8.3,,5.2,,81.0,,26.0,,15.0,,12.9,,97.88,,,,,,
2005-11-08 03:00:00,2005-11-08 03:00,2005,11,8,03:00,7.5,,4.7,,82.0,,26.0,,11.0,,11.3,,97.9,,,,,,
2005-11-08 04:00:00,2005-11-08 04:00,2005,11,8,04:00,5.4,,3.6,,88.0,,27.0,,9.0,,9.7,,97.92,,,,,,
2005-11-08 05:00:00,2005-11-08 05:00,2005,11,8,05:00,5.9,,4.6,,91.0,,29.0,,9.0,,6.4,,97.95,,,,,,
2005-11-08 06:00:00,2005-11-08 06:00,2005,11,8,06:00,4.6,,3.7,,94.0,,29.0,,7.0,,4.0,,97.99,,,,,,
2005-11-08 07:00:00,2005-11-08 07:00,2005,11,8,07:00,5.3,,4.4,,94.0,,32.0,,9.0,,5.6,,98.07,,,,,,
2005-11-08 08:00:00,2005-11-08 08:00,2005,11,8,08:00,5.3,,4.4,,94.0,,35.0,,6.0,,4.8,,98.15,,,,,,
2005-11-08 09:00:00,2005-11-08 09:00,2005,11,8,09:00,6.2,,5.0,,92.0,,7.0,,13.0,,4.8,,98.2,,,,,,
2005-11-08 10:00:00,2005-11-08 10:00,2005,11,8,10:00,7.6,,5.2,,85.0,,6.0,,9.0,,11.3,,98.25,,,,,,
2005-11-08 11:00:00,2005-11-08 11:00,2005,11,8,11:00,9.0,,4.2,,72.0,,7.0,,7.0,,15.0,,98.29,,,,,,
2005-11-08 12:00:00,2005-11-08 12:00,2005,11,8,12:00,9.3,,3.3,,66.0,,8.0,,7.0,,15.0,,98.25,,,,,,
