DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-03-01 00:00:00,2003-03-01 00:00,2003,3,1,00:00,-9.7,,-12.4,,81.0,,1.0,,4.0,,9.7,,98.26,,,,-12.0,,
2003-03-01 01:00:00,2003-03-01 01:00,2003,3,1,01:00,-9.6,,-11.9,,83.0,,1.0,,4.0,,8.0,,98.26,,,,-12.0,,
2003-03-01 02:00:00,2003-03-01 02:00,2003,3,1,02:00,-10.3,,-12.1,,87.0,,35.0,,4.0,,5.6,,98.26,,,,-13.0,,
2003-03-01 03:00:00,2003-03-01 03:00,2003,3,1,03:00,-12.7,,-13.7,,92.0,,,M,,M,4.8,,98.21,,,,,,
2003-03-01 04:00:00,2003-03-01 04:00,2003,3,1,04:00,-14.7,,-15.9,,91.0,,,,0.0,,3.9,,98.17,,,,,,
2003-03-01 05:00:00,2003-03-01 05:00,2003,3,1,05:00,-14.8,,-15.5,,94.0,,,,0.0,,3.1,,98.17,,,,,,
2003-03-01 06:00:00,2003-03-01 06:00,2003,3,1,06:00,-15.4,,-16.3,,93.0,,35.0,,4.0,,2.4,,98.17,,,,-18.0,,
2003-03-01 07:00:00,2003-03-01 07:00,2003,3,1,07:00,-16.6,,-17.6,,92.0,,36.0,,6.0,,3.2,,98.2,,,,-21.0,,
2003-03-01 08:00:00,2003-03-01 08:00,2003,3,1,08:00,-14.6,,-15.8,,91.0,,,,0.0,,3.5,,98.19,,,,,,
2003-03-01 09:00:00,2003-03-01 09:00,2003,3,1,09:00,-11.1,,-13.0,,86.0,,,,0.0,,3.7,,98.22,,,,,,
2003-03-01 10:00:00,2003-03-01 10:00,2003,3,1,10:00,-6.8,,-10.0,,78.0,,9.0,,6.0,,4.0,,98.16,,,,-10.0,,
2003-03-01 11:00:00,2003-03-01 11:00,2003,3,1,11:00,-2.1,,-5.9,,75.0,,16.0,,13.0,,8.0,,98.11,,,,-7.0,,
2003-03-01 12:00:00,2003-03-01 12:00,2003,3,1,12:00,-1.6,,-6.2,,71.0,,17.0,,19.0,,9.7,,98.07,,,,-7.0,,
2003-03-01 13:00:00,2003-03-01 13:00,2003,3,1,13:00,-1.2,,-5.9,,70.0,,14.0,,13.0,,9.7,,97.95,,,,-5.0,,
2003-03-01 14:00:00,2003-03-01 14:00,2003,3,1,14:00,-0.1,,-5.6,,66.0,,14.0,,9.0,,9.7,,97.86,,,,-3.0,,
2003-03-01 15:00:00,2003-03-01 15:00,2003,3,1,15:00,0.8,,-5.6,,62.0,,13.0,,6.0,,11.3,,97.78,,,,,,
2003-03-01 16:00:00,2003-03-01 16:00,2003,3,1,16:00,1.0,,-5.3,,63.0,,16.0,,9.0,,11.3,,97.71,,,,,,
2003-03-01 17:00:00,2003-03-01 17:00,2003,3,1,17:00,0.5,,-5.0,,67.0,,15.0,,11.0,,11.3,,97.66,,,,,,
