DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-03-01 13:00:00,2005-03-01 13:00,2005,3,1,13:00,-3.2,,-6.2,,80.0,,5.0,,13.0,,2.1,,95.66,,,,-8.0,,Snow
2005-03-01 14:00:00,2005-03-01 14:00,2005,3,1,14:00,-2.7,,-6.1,,77.0,,4.0,,11.0,,2.1,,95.69,,,,-7.0,,Snow
2005-03-01 15:00:00,2005-03-01 15:00,2005,3,1,15:00,-3.1,,-6.6,,77.0,,36.0,,20.0,,4.8,,95.76,,,,-9.0,,Snow
2005-03-01 16:00:00,2005-03-01 16:00,2005,3,1,16:00,-3.7,,-6.7,,80.0,,1.0,,15.0,,2.7,,95.84,,,,-9.0,,Snow
2005-03-01 17:00:00,2005-03-01 17:00,2005,3,1,17:00,-3.8,,-7.1,,78.0,,35.0,,15.0,,6.4,,95.91,,,,-9.0,,Snow
2005-03-01 18:00:00,2005-03-01 18:00,2005,3,1,18:00,-4.1,,-7.5,,77.0,,34.0,,20.0,,3.7,,96.04,,,,-10.0,,Snow
2005-03-01 19:00:00,2005-03-01 19:00,2005,3,1,19:00,-4.4,,-7.3,,80.0,,33.0,,17.0,,4.8,,96.14,,,,-10.0,,Snow
2005-03-01 20:00:00,2005-03-01 20:00,2005,3,1,20:00,-4.6,,-7.2,,82.0,,32.0,,15.0,,3.9,,96.23,,,,-10.0,,Snow
2005-03-01 21:00:00,2005-03-01 21:00,2005,3,1,21:00,-5.3,,-8.1,,81.0,,32.0,,19.0,,8.0,,96.32,,,,-12.0,,Snow
2005-03-01 22:00:00,2005-03-01 22:00,2005,3,1,22:00,-5.7,,-8.7,,79.0,,30.0,,20.0,,12.9,,96.37,,,,-12.0,,Snow
2005-03-01 23:00:00,2005-03-01 23:00,2005,3,1,23:00,-6.1,,-9.2,,79.0,,31.0,,24.0,,12.9,,96.41,,,,-14.0,,Snow
2005-03-02 00:00:00,2005-03-02 00:00,2005,3,2,00:00,-6.5,,-10.0,,76.0,,31.0,,17.0,,14.5,,96.47,,,,-13.0,,Snow
2005-03-02 01:00:00,2005-03-02 01:00,2005,3,2,01:00,-6.8,,-10.1,,77.0,,30.0,,22.0,,15.0,,96.51,,,,-14.0,,
2005-03-02 02:00:00,2005-03-02 02:00,2005,3,2,02:00,-6.9,,-10.0,,79.0,,30.0,,17.0,,5.6,,96.57,,,,-13.0,,Snow
2005-03-02 03:00:00,2005-03-02 03:00,2005,3,2,03:00,-7.2,,-10.0,,80.0,,30.0,,19.0,,3.4,,96.59,,,,-14.0,,Snow
2005-03-02 04:00:00,2005-03-02 04:00,2005,3,2,04:00,-7.9,,-10.6,,81.0,,30.0,,20.0,,3.2,,96.65,,,,-15.0,,Snow
2005-03-02 05:00:00,2005-03-02 05:00,2005,3,2,05:00,-7.9,,-10.7,,80.0,,30.0,,17.0,,4.8,,96.73,,,,-15.0,,Snow
2005-03-02 06:00:00,2005-03-02 06:00,2005,3,2,06:00,-8.2,,-11.2,,79.0,,30.0,,20.0,,4.8,,96.8,,,,-16.0,,Snow
2005-03-02 07:00:00,2005-03-02 07:00,2005,3,2,07:00,-8.6,,-11.5,,80.0,,30.0,,17.0,,6.4,,96.86,,,,-15.0,,Snow
2005-03-02 08:00:00,2005-03-02 08:00,2005,3,2,08:00,-8.6,,-11.5,,80.0,,30.0,,20.0,,4.8,,96.91,,,,-16.0,,Snow
2005-03-02 09:00:00,2005-03-02 09:00,2005,3,2,09:00,-8.4,,-11.5,,78.0,,31.0,,24.0,,3.5,,96.96,,,,-17.0,,Snow
2005-03-02 10:00:00,2005-03-02 10:00,2005,3,2,10:00,-8.2,,-12.4,,72.0,,31.0,,19.0,,9.7,,96.98,,,,-15.0,,Snow
2005-03-02 11:00:00,2005-03-02 11:00,2005,3,2,11:00,-8.2,,-12.3,,72.0,,32.0,,28.0,,4.8,,97.02,,,,-17.0,,Snow
2005-03-02 12:00:00,2005-03-02 12:00,2005,3,2,12:00,-8.2,,-13.1,,68.0,,32.0,,30.0,,11.3,,97.06,,,,-17.0,,Snow
2005-03-02 13:00:00,2005-03-02 13:00,2005,3,2,13:00,-8.2,,-11.9,,75.0,,31.0,,30.0,,2.1,,97.06,,,,-17.0,,Snow
2005-03-02 14:00:00,2005-03-02 14:00,2005,3,2,14:00,-8.4,,-11.7,,77.0,,29.0,,30.0,,1.4,,97.06,,,,-17.0,,Snow
2005-03-02 15:00:00,2005-03-02 15:00,2005,3,2,15:00,-8.2,,-12.1,,73.0,,31.0,,26.0,,3.2,,97.11,,,,-17.0,,Snow
2005-03-02 16:00:00,2005-03-02 16:00,2005,3,2,16:00,-8.3,,-11.8,,76.0,,29.0,,22.0,,4.8,,97.16,,,,-16.0,,Snow
2005-03-02 17:00:00,2005-03-02 17:00,2005,3,2,17:00,-8.5,,-12.7,,72.0,,30.0,,24.0,,9.7,,97.22,,,,-17.0,,
2005-03-02 18:00:00,2005-03-02 18:00,2005,3,2,18:00,-9.2,,-13.7,,70.0,,32.0,,24.0,,15.0,,97.29,,,,-18.0,,
2005-03-02 19:00:00,2005-03-02 19:00,2005,3,2,19:00,-9.6,,-14.8,,66.0,,31.0,,26.0,,15.0,,97.36,,,,-18.0,,
2005-03-02 20:00:00,2005-03-02 20:00,2005,3,2,20:00,-9.7,,-14.7,,67.0,,31.0,,19.0,,15.0,,97.39,,,,-17.0,,
2005-03-02 21:00:00,2005-03-02 21:00,2005,3,2,21:00,-9.7,,-14.8,,66.0,,32.0,,19.0,,15.0,,97.43,,,,-17.0,,
2005-03-02 22:00:00,2005-03-02 22:00,2005,3,2,22:00,-10.5,,-15.0,,69.0,,31.0,,15.0,,15.0,,97.45,,,,-17.0,,
2005-03-02 23:00:00,2005-03-02 23:00,2005,3,2,23:00,,,,,,,,,,,,,,,,,,,
2005-03-03 00:00:00,2005-03-03 00:00,2005,3,3,00:00,-10.6,,-15.6,,67.0,,32.0,,15.0,,15.0,,97.44,,,,-17.0,,
2005-03-03 01:00:00,2005-03-03 01:00,2005,3,3,01:00,-10.6,,-17.6,,56.0,,31.0,,15.0,,15.0,,97.46,,,,-17.0,,
2005-03-03 02:00:00,2005-03-03 02:00,2005,3,3,02:00,-11.3,,-17.7,,59.0,,30.0,,19.0,,15.0,,97.48,,,,-19.0,,
2005-03-03 03:00:00,2005-03-03 03:00,2005,3,3,03:00,-11.3,,-17.0,,63.0,,30.0,,19.0,,15.0,,97.51,,,,-19.0,,
2005-03-03 04:00:00,2005-03-03 04:00,2005,3,3,04:00,-11.9,,-16.9,,66.0,,30.0,,13.0,,15.0,,97.59,,,,-19.0,,
2005-03-03 05:00:00,2005-03-03 05:00,2005,3,3,05:00,-13.2,,-17.4,,71.0,,30.0,,13.0,,15.0,,97.66,,,,-20.0,,
2005-03-03 06:00:00,2005-03-03 06:00,2005,3,3,06:00,-13.7,,-17.7,,72.0,,31.0,,13.0,,15.0,,97.67,,,,-21.0,,
2005-03-03 07:00:00,2005-03-03 07:00,2005,3,3,07:00,-14.9,,-18.2,,76.0,,30.0,,11.0,,15.0,,97.72,,,,-21.0,,
2005-03-03 08:00:00,2005-03-03 08:00,2005,3,3,08:00,-13.4,,-17.3,,72.0,,31.0,,13.0,,15.0,,97.78,,,,-20.0,,
2005-03-03 09:00:00,2005-03-03 09:00,2005,3,3,09:00,-11.9,,-16.3,,70.0,,30.0,,15.0,,15.0,,97.8,,,,-19.0,,
2005-03-03 10:00:00,2005-03-03 10:00,2005,3,3,10:00,-9.9,,-14.8,,67.0,,32.0,,15.0,,15.0,,97.83,,,,-17.0,,
2005-03-03 11:00:00,2005-03-03 11:00,2005,3,3,11:00,-8.9,,-13.5,,69.0,,31.0,,24.0,,15.0,,97.83,,,,-17.0,,
2005-03-03 12:00:00,2005-03-03 12:00,2005,3,3,12:00,-7.8,,-12.9,,67.0,,30.0,,20.0,,15.0,,97.8,,,,-15.0,,
2005-03-03 13:00:00,2005-03-03 13:00,2005,3,3,13:00,-6.7,,-13.0,,61.0,,30.0,,24.0,,15.0,,97.74,,,,-14.0,,
2005-03-03 14:00:00,2005-03-03 14:00,2005,3,3,14:00,-6.4,,-12.8,,60.0,,31.0,,28.0,,15.0,,97.71,,,,-15.0,,
2005-03-03 15:00:00,2005-03-03 15:00,2005,3,3,15:00,-6.4,,-12.3,,63.0,,29.0,,33.0,,15.0,,97.68,,,,-15.0,,
2005-03-03 16:00:00,2005-03-03 16:00,2005,3,3,16:00,-6.4,,-12.8,,60.0,,29.0,,30.0,,15.0,,97.66,,,,-15.0,,
2005-03-03 17:00:00,2005-03-03 17:00,2005,3,3,17:00,-6.4,,-12.2,,63.0,,29.0,,28.0,,15.0,,97.64,,,,-15.0,,Snow
2005-03-03 18:00:00,2005-03-03 18:00,2005,3,3,18:00,-7.3,,-12.5,,66.0,,30.0,,20.0,,15.0,,97.67,,,,-14.0,,Snow
2005-03-03 19:00:00,2005-03-03 19:00,2005,3,3,19:00,-8.0,,-12.8,,68.0,,28.0,,20.0,,15.0,,97.69,,,,-15.0,,
2005-03-03 20:00:00,2005-03-03 20:00,2005,3,3,20:00,-9.2,,-13.6,,70.0,,28.0,,15.0,,15.0,,97.7,,,,-16.0,,
2005-03-03 21:00:00,2005-03-03 21:00,2005,3,3,21:00,-9.9,,-14.2,,71.0,,28.0,,15.0,,15.0,,97.67,,,,-17.0,,
2005-03-03 22:00:00,2005-03-03 22:00,2005,3,3,22:00,-10.4,,-14.2,,74.0,,26.0,,11.0,,15.0,,97.68,,,,-16.0,,
2005-03-03 23:00:00,2005-03-03 23:00,2005,3,3,23:00,-10.9,,-14.5,,75.0,,21.0,,6.0,,15.0,,97.63,,,,-15.0,,
2005-03-04 00:00:00,2005-03-04 00:00,2005,3,4,00:00,-11.3,,-14.6,,77.0,,26.0,,11.0,,15.0,,97.59,,,,-17.0,,
2005-03-04 01:00:00,2005-03-04 01:00,2005,3,4,01:00,-10.9,,-14.7,,74.0,,24.0,,6.0,,15.0,,97.55,,,,-15.0,,
2005-03-04 02:00:00,2005-03-04 02:00,2005,3,4,02:00,-11.2,,-14.9,,74.0,,23.0,,9.0,,15.0,,97.52,,,,-16.0,,
2005-03-04 03:00:00,2005-03-04 03:00,2005,3,4,03:00,-11.3,,-14.8,,75.0,,25.0,,9.0,,15.0,,97.45,,,,-16.0,,
2005-03-04 04:00:00,2005-03-04 04:00,2005,3,4,04:00,-12.2,,-14.2,,85.0,,27.0,,11.0,,15.0,,97.41,,,,-18.0,,
2005-03-04 05:00:00,2005-03-04 05:00,2005,3,4,05:00,-11.8,,-13.8,,85.0,,29.0,,6.0,,14.5,,97.42,,,,-16.0,,
2005-03-04 06:00:00,2005-03-04 06:00,2005,3,4,06:00,-13.1,,-15.3,,84.0,,23.0,,4.0,,9.7,,97.42,,,,-16.0,,
2005-03-04 07:00:00,2005-03-04 07:00,2005,3,4,07:00,-10.0,,-12.3,,83.0,,25.0,,6.0,,12.9,,97.42,,,,-14.0,,
2005-03-04 08:00:00,2005-03-04 08:00,2005,3,4,08:00,-8.8,,-11.5,,81.0,,24.0,,11.0,,15.0,,97.46,,,,-14.0,,
2005-03-04 09:00:00,2005-03-04 09:00,2005,3,4,09:00,-7.3,,-11.4,,72.0,,25.0,,13.0,,15.0,,97.46,,,,-13.0,,
2005-03-04 10:00:00,2005-03-04 10:00,2005,3,4,10:00,-5.5,,-10.7,,67.0,,28.0,,15.0,,15.0,,97.46,,,,-11.0,,
2005-03-04 11:00:00,2005-03-04 11:00,2005,3,4,11:00,-4.4,,-10.8,,61.0,,28.0,,13.0,,15.0,,97.46,,,,-9.0,,
2005-03-04 12:00:00,2005-03-04 12:00,2005,3,4,12:00,-4.0,,-11.3,,57.0,,27.0,,22.0,,15.0,,97.43,,,,-11.0,,
2005-03-04 13:00:00,2005-03-04 13:00,2005,3,4,13:00,-3.5,,-10.9,,56.0,,25.0,,24.0,,15.0,,97.38,,,,-10.0,,
2005-03-04 14:00:00,2005-03-04 14:00,2005,3,4,14:00,-3.2,,-11.2,,54.0,,25.0,,22.0,,15.0,,97.35,,,,-10.0,,
2005-03-04 15:00:00,2005-03-04 15:00,2005,3,4,15:00,-2.9,,-12.0,,49.0,,27.0,,19.0,,15.0,,97.34,,,,-9.0,,
2005-03-04 16:00:00,2005-03-04 16:00,2005,3,4,16:00,-2.9,,-12.2,,49.0,,27.0,,15.0,,15.0,,97.32,,,,-8.0,,
2005-03-04 17:00:00,2005-03-04 17:00,2005,3,4,17:00,-3.3,,-12.2,,50.0,,28.0,,11.0,,15.0,,97.32,,,,-8.0,,
2005-03-04 18:00:00,2005-03-04 18:00,2005,3,4,18:00,-5.1,,-12.5,,56.0,,31.0,,6.0,,15.0,,97.35,,,,-8.0,,
2005-03-04 19:00:00,2005-03-04 19:00,2005,3,4,19:00,-6.9,,-11.7,,69.0,,,,0.0,,15.0,,97.41,,,,,,
2005-03-04 20:00:00,2005-03-04 20:00,2005,3,4,20:00,-11.7,,-14.1,,82.0,,,,0.0,,14.5,,97.42,,,,,,
2005-03-04 21:00:00,2005-03-04 21:00,2005,3,4,21:00,-13.0,,-15.1,,84.0,,29.0,,4.0,,11.3,,97.45,,,,-16.0,,
2005-03-04 22:00:00,2005-03-04 22:00,2005,3,4,22:00,-13.7,,-15.6,,86.0,,,,0.0,,6.4,,97.45,,,,,,
2005-03-04 23:00:00,2005-03-04 23:00,2005,3,4,23:00,-15.0,,-16.8,,86.0,,,,0.0,,2.6,,97.46,,,,,,
2005-03-05 00:00:00,2005-03-05 00:00,2005,3,5,00:00,-16.9,,-18.1,,90.0,,36.0,,4.0,,1.8,,97.46,,,,-20.0,,
2005-03-05 01:00:00,2005-03-05 01:00,2005,3,5,01:00,-16.6,,-18.0,,89.0,,,,0.0,,1.6,,97.46,,,,,,
2005-03-05 02:00:00,2005-03-05 02:00,2005,3,5,02:00,-16.9,,-18.7,,86.0,,30.0,,4.0,,2.7,,97.49,,,,-20.0,,
2005-03-05 03:00:00,2005-03-05 03:00,2005,3,5,03:00,-18.7,,-20.4,,86.0,,33.0,,6.0,,3.9,,97.47,,,,-24.0,,
2005-03-05 04:00:00,2005-03-05 04:00,2005,3,5,04:00,-19.1,,-21.1,,84.0,,,,0.0,,3.9,,97.46,,,,,,
2005-03-05 05:00:00,2005-03-05 05:00,2005,3,5,05:00,-19.7,,-21.7,,84.0,,31.0,,6.0,,4.8,,97.48,,,,-25.0,,
2005-03-05 06:00:00,2005-03-05 06:00,2005,3,5,06:00,-20.1,,-22.7,,80.0,,32.0,,4.0,,4.0,,97.54,,,,-24.0,,
2005-03-05 07:00:00,2005-03-05 07:00,2005,3,5,07:00,-20.8,,-23.4,,80.0,,,,0.0,,3.9,,97.59,,,,,,
2005-03-05 08:00:00,2005-03-05 08:00,2005,3,5,08:00,-19.3,,-22.9,,73.0,,,,0.0,,4.8,,97.63,,,,,,
2005-03-05 09:00:00,2005-03-05 09:00,2005,3,5,09:00,-13.9,,-16.5,,81.0,,36.0,,4.0,,2.9,,97.7,,,,-17.0,,
2005-03-05 10:00:00,2005-03-05 10:00,2005,3,5,10:00,-6.9,,-10.0,,79.0,,,,0.0,,3.4,,97.73,,,,,,
2005-03-05 11:00:00,2005-03-05 11:00,2005,3,5,11:00,-4.2,,-8.0,,75.0,,29.0,,11.0,,5.6,,97.72,,,,-9.0,,
2005-03-05 12:00:00,2005-03-05 12:00,2005,3,5,12:00,-2.2,,-7.1,,69.0,,31.0,,7.0,,6.4,,97.74,,,,-5.0,,
2005-03-05 13:00:00,2005-03-05 13:00,2005,3,5,13:00,-1.4,,-7.1,,65.0,,28.0,,17.0,,9.7,,97.73,,,,-7.0,,
2005-03-05 14:00:00,2005-03-05 14:00,2005,3,5,14:00,-1.0,,-8.0,,59.0,,29.0,,20.0,,9.7,,97.66,,,,-7.0,,
2005-03-05 15:00:00,2005-03-05 15:00,2005,3,5,15:00,-0.6,,-8.7,,54.0,,29.0,,24.0,,15.0,,97.64,,,,-7.0,,
2005-03-05 16:00:00,2005-03-05 16:00,2005,3,5,16:00,-0.8,,-9.3,,53.0,,30.0,,28.0,,15.0,,97.64,,,,-7.0,,
2005-03-05 17:00:00,2005-03-05 17:00,2005,3,5,17:00,-1.0,,-9.3,,53.0,,28.0,,24.0,,15.0,,97.61,,,,-7.0,,
2005-03-05 18:00:00,2005-03-05 18:00,2005,3,5,18:00,-2.2,,-8.7,,61.0,,28.0,,17.0,,15.0,,97.61,,,,-8.0,,
2005-03-05 19:00:00,2005-03-05 19:00,2005,3,5,19:00,-3.0,,-9.1,,63.0,,27.0,,15.0,,15.0,,97.63,,,,-8.0,,
2005-03-05 20:00:00,2005-03-05 20:00,2005,3,5,20:00,-4.0,,-10.0,,63.0,,25.0,,11.0,,15.0,,97.6,,,,-8.0,,
2005-03-05 21:00:00,2005-03-05 21:00,2005,3,5,21:00,-5.0,,-10.4,,66.0,,24.0,,11.0,,15.0,,97.55,,,,-10.0,,
2005-03-05 22:00:00,2005-03-05 22:00,2005,3,5,22:00,-3.5,,-9.3,,64.0,,24.0,,13.0,,15.0,,97.48,,,,-8.0,,
2005-03-05 23:00:00,2005-03-05 23:00,2005,3,5,23:00,-3.7,,-8.8,,68.0,,24.0,,17.0,,14.5,,97.4,,,,-9.0,,
2005-03-06 00:00:00,2005-03-06 00:00,2005,3,6,00:00,-2.9,,-8.2,,67.0,,25.0,,22.0,,12.9,,97.35,,,,-9.0,,
2005-03-06 01:00:00,2005-03-06 01:00,2005,3,6,01:00,-2.8,,-7.0,,73.0,,25.0,,19.0,,11.3,,97.24,,,,-9.0,,
2005-03-06 02:00:00,2005-03-06 02:00,2005,3,6,02:00,-2.7,,-6.6,,74.0,,25.0,,22.0,,9.7,,97.16,,,,-9.0,,
2005-03-06 03:00:00,2005-03-06 03:00,2005,3,6,03:00,-3.2,,-6.4,,79.0,,25.0,,22.0,,9.7,,97.07,,,,-10.0,,
2005-03-06 04:00:00,2005-03-06 04:00,2005,3,6,04:00,-3.1,,-6.2,,79.0,,23.0,,19.0,,8.0,,96.97,,,,-9.0,,
2005-03-06 05:00:00,2005-03-06 05:00,2005,3,6,05:00,-3.1,,-6.0,,80.0,,23.0,,20.0,,5.6,,96.82,,,,-9.0,,
2005-03-06 06:00:00,2005-03-06 06:00,2005,3,6,06:00,-2.2,,-5.4,,79.0,,23.0,,30.0,,5.6,,96.65,,,,-9.0,,
2005-03-06 07:00:00,2005-03-06 07:00,2005,3,6,07:00,-1.8,,-5.1,,78.0,,23.0,,32.0,,6.4,,96.52,,,,-9.0,,
2005-03-06 08:00:00,2005-03-06 08:00,2005,3,6,08:00,-1.2,,-4.3,,79.0,,23.0,,33.0,,5.6,,96.44,,,,-8.0,,
2005-03-06 09:00:00,2005-03-06 09:00,2005,3,6,09:00,0.9,,-3.0,,75.0,,24.0,,37.0,,6.4,,96.37,,,,,,
2005-03-06 10:00:00,2005-03-06 10:00,2005,3,6,10:00,1.3,,-2.4,,76.0,,26.0,,32.0,,6.4,,96.33,,,,,,
2005-03-06 11:00:00,2005-03-06 11:00,2005,3,6,11:00,2.0,,-1.8,,76.0,,27.0,,33.0,,6.4,,96.35,,,,,,
2005-03-06 12:00:00,2005-03-06 12:00,2005,3,6,12:00,2.3,,-1.4,,77.0,,28.0,,39.0,,6.4,,96.36,,,,,,
2005-03-06 13:00:00,2005-03-06 13:00,2005,3,6,13:00,2.7,,-1.4,,74.0,,28.0,,32.0,,8.0,,96.41,,,,,,
2005-03-06 14:00:00,2005-03-06 14:00,2005,3,6,14:00,2.8,,-1.4,,74.0,,28.0,,44.0,,8.0,,96.41,,,,,,
2005-03-06 15:00:00,2005-03-06 15:00,2005,3,6,15:00,3.0,,-1.3,,73.0,,28.0,,30.0,,9.7,,96.49,,,,,,
2005-03-06 16:00:00,2005-03-06 16:00,2005,3,6,16:00,3.0,,-1.3,,73.0,,27.0,,28.0,,9.7,,96.56,,,,,,
2005-03-06 17:00:00,2005-03-06 17:00,2005,3,6,17:00,2.9,,-1.4,,73.0,,28.0,,24.0,,11.3,,96.62,,,,,,
2005-03-06 18:00:00,2005-03-06 18:00,2005,3,6,18:00,2.6,,-1.4,,75.0,,29.0,,13.0,,11.3,,96.71,,,,,,
2005-03-06 19:00:00,2005-03-06 19:00,2005,3,6,19:00,2.3,,-1.3,,77.0,,26.0,,13.0,,11.3,,96.77,,,,,,
2005-03-06 20:00:00,2005-03-06 20:00,2005,3,6,20:00,2.4,,-1.7,,74.0,,26.0,,13.0,,12.9,,96.8,,,,,,
2005-03-06 21:00:00,2005-03-06 21:00,2005,3,6,21:00,2.2,,-2.0,,74.0,,25.0,,11.0,,12.9,,96.8,,,,,,
2005-03-06 22:00:00,2005-03-06 22:00,2005,3,6,22:00,1.4,,-2.2,,77.0,,21.0,,4.0,,12.9,,96.78,,,,,,
2005-03-06 23:00:00,2005-03-06 23:00,2005,3,6,23:00,-0.3,,-2.7,,84.0,,18.0,,4.0,,6.4,,96.72,,,,-2.0,,
2005-03-07 00:00:00,2005-03-07 00:00,2005,3,7,00:00,-1.3,,-3.0,,88.0,,17.0,,4.0,,4.8,,96.6,,,,-3.0,,
2005-03-07 01:00:00,2005-03-07 01:00,2005,3,7,01:00,-0.7,,-2.8,,86.0,,9.0,,7.0,,4.0,,96.46,,,,-3.0,,
2005-03-07 02:00:00,2005-03-07 02:00,2005,3,7,02:00,0.9,,-2.1,,80.0,,14.0,,11.0,,8.0,,96.37,,,,,,
2005-03-07 03:00:00,2005-03-07 03:00,2005,3,7,03:00,0.6,,-2.0,,83.0,,15.0,,15.0,,5.6,,96.26,,,,,,
2005-03-07 04:00:00,2005-03-07 04:00,2005,3,7,04:00,0.0,,-2.1,,86.0,,13.0,,7.0,,4.8,,96.09,,,,-2.0,,
2005-03-07 05:00:00,2005-03-07 05:00,2005,3,7,05:00,0.8,,-1.4,,85.0,,15.0,,19.0,,4.8,,95.97,,,,,,
2005-03-07 06:00:00,2005-03-07 06:00,2005,3,7,06:00,0.9,,-1.1,,86.0,,14.0,,9.0,,4.0,,95.85,,,,,,
2005-03-07 07:00:00,2005-03-07 07:00,2005,3,7,07:00,0.9,,-1.1,,86.0,,10.0,,9.0,,4.8,,95.8,,,,,,
2005-03-07 08:00:00,2005-03-07 08:00,2005,3,7,08:00,1.6,,-0.5,,86.0,,14.0,,7.0,,4.8,,95.71,,,,,,
2005-03-07 09:00:00,2005-03-07 09:00,2005,3,7,09:00,3.9,,0.2,,77.0,,20.0,,19.0,,9.7,,95.58,,,,,,
2005-03-07 10:00:00,2005-03-07 10:00,2005,3,7,10:00,5.1,,-0.2,,69.0,,20.0,,32.0,,14.5,,95.41,,,,,,Rain
2005-03-07 11:00:00,2005-03-07 11:00,2005,3,7,11:00,4.1,,1.2,,81.0,,20.0,,37.0,,6.4,,95.19,,,,,,Moderate Rain
2005-03-07 12:00:00,2005-03-07 12:00,2005,3,7,12:00,4.4,,1.9,,84.0,,22.0,,35.0,,12.9,,95.17,,,,,,Rain
2005-03-07 13:00:00,2005-03-07 13:00,2005,3,7,13:00,4.7,,1.9,,82.0,,22.0,,35.0,,12.9,,95.14,,,,,,
2005-03-07 14:00:00,2005-03-07 14:00,2005,3,7,14:00,4.6,,2.6,,87.0,,22.0,,32.0,,9.7,,95.07,,,,,,Rain
2005-03-07 15:00:00,2005-03-07 15:00,2005,3,7,15:00,4.4,,2.7,,89.0,,23.0,,35.0,,2.4,,95.05,,,,,,Moderate Rain
2005-03-07 16:00:00,2005-03-07 16:00,2005,3,7,16:00,4.4,,2.9,,90.0,,21.0,,28.0,,6.4,,94.98,,,,,,
2005-03-07 17:00:00,2005-03-07 17:00,2005,3,7,17:00,4.8,,3.3,,90.0,,24.0,,28.0,,6.4,,95.0,,,,,,
2005-03-07 18:00:00,2005-03-07 18:00,2005,3,7,18:00,4.7,,2.8,,87.0,,26.0,,32.0,,6.4,,95.05,,,,,,
2005-03-07 19:00:00,2005-03-07 19:00,2005,3,7,19:00,-0.5,,-2.5,,86.0,,30.0,,33.0,,15.0,,95.27,,,,-7.0,,Snow
2005-03-07 20:00:00,2005-03-07 20:00,2005,3,7,20:00,-4.5,,-7.5,,80.0,,30.0,,41.0,,15.0,,95.47,,,,-14.0,,Snow
2005-03-07 21:00:00,2005-03-07 21:00,2005,3,7,21:00,-8.0,,-12.1,,72.0,,31.0,,33.0,,15.0,,95.66,,,,-17.0,,Snow
2005-03-07 22:00:00,2005-03-07 22:00,2005,3,7,22:00,-9.2,,-13.1,,73.0,,33.0,,28.0,,2.6,,95.78,,,,-18.0,,Snow
2005-03-07 23:00:00,2005-03-07 23:00,2005,3,7,23:00,-10.4,,-15.0,,69.0,,32.0,,30.0,,14.5,,95.9,,,,-20.0,,Snow
2005-03-08 00:00:00,2005-03-08 00:00,2005,3,8,00:00,-10.8,,-15.5,,68.0,,33.0,,28.0,,15.0,,95.96,,,,-20.0,,
