DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2007-05-02 07:00:00,2007-05-02 07:00,2007,5,2,07:00,6.8,,3.4,,79,,34.0,,4,,15.0,,97.89,,,,,,
2007-05-02 08:00:00,2007-05-02 08:00,2007,5,2,08:00,9.7,,3.3,,64,,4.0,,7,,15.0,,97.97,,,,,,
2007-05-02 09:00:00,2007-05-02 09:00,2007,5,2,09:00,11.6,,3.4,,57,,7.0,,7,,15.0,,97.99,,,,,,
2007-05-02 10:00:00,2007-05-02 10:00,2007,5,2,10:00,12.9,,3.5,,53,,1.0,,7,,15.0,,98.03,,,,,,
2007-05-02 11:00:00,2007-05-02 11:00,2007,5,2,11:00,13.9,,3.9,,51,,1.0,,9,,15.0,,98.06,,,,,,
2007-05-02 12:00:00,2007-05-02 12:00,2007,5,2,12:00,14.9,,3.1,,45,,3.0,,6,,15.0,,98.08,,,,,,
2007-05-02 13:00:00,2007-05-02 13:00,2007,5,2,13:00,15.6,,2.7,,42,,13.0,,9,,15.0,,98.07,,,,,,
2007-05-02 14:00:00,2007-05-02 14:00,2007,5,2,14:00,14.8,,3.4,,46,,36.0,,9,,15.0,,98.1,,,,,,
2007-05-02 15:00:00,2007-05-02 15:00,2007,5,2,15:00,15.6,,2.7,,42,,35.0,,4,,15.0,,98.13,,,,,,
2007-05-02 16:00:00,2007-05-02 16:00,2007,5,2,16:00,15.3,,2.4,,42,,34.0,,9,,15.0,,98.14,,,,,,
2007-05-02 17:00:00,2007-05-02 17:00,2007,5,2,17:00,16.1,,2.7,,41,,1.0,,11,,15.0,,98.14,,,,,,
2007-05-02 18:00:00,2007-05-02 18:00,2007,5,2,18:00,14.1,,4.0,,51,,7.0,,13,,15.0,,98.18,,,,,,
2007-05-02 19:00:00,2007-05-02 19:00,2007,5,2,19:00,13.9,,2.7,,47,,2.0,,6,,15.0,,98.24,,,,,,
2007-05-02 20:00:00,2007-05-02 20:00,2007,5,2,20:00,11.7,,1.4,,49,,2.0,,11,,15.0,,98.33,,,,,,
2007-05-02 21:00:00,2007-05-02 21:00,2007,5,2,21:00,10.5,,1.4,,53,,2.0,,9,,15.0,,98.43,,,,,,
2007-05-02 22:00:00,2007-05-02 22:00,2007,5,2,22:00,8.2,,1.7,,64,,1.0,,7,,15.0,,98.46,,,,,,
2007-05-02 23:00:00,2007-05-02 23:00,2007,5,2,23:00,7.3,,1.2,,65,,35.0,,4,,15.0,,98.48,,,,,,
2007-05-03 00:00:00,2007-05-03 00:00,2007,5,3,00:00,5.4,,0.4,,70,,36.0,,11,,15.0,,98.51,,,,,,
2007-05-03 01:00:00,2007-05-03 01:00,2007,5,3,01:00,6.3,,-1.2,,59,,2.0,,11,,15.0,,98.52,,,,,,
2007-05-03 02:00:00,2007-05-03 02:00,2007,5,3,02:00,6.2,,-2.1,,55,,3.0,,7,,15.0,,98.54,,,,,,
2007-05-03 03:00:00,2007-05-03 03:00,2007,5,3,03:00,6.2,,-2.7,,53,,4.0,,7,,15.0,,98.57,,,,,,
2007-05-03 04:00:00,2007-05-03 04:00,2007,5,3,04:00,5.4,,-3.4,,53,,4.0,,7,,15.0,,98.62,,,,,,
2007-05-03 05:00:00,2007-05-03 05:00,2007,5,3,05:00,4.3,,-4.0,,55,,5.0,,4,,15.0,,98.69,,,,,,
2007-05-03 06:00:00,2007-05-03 06:00,2007,5,3,06:00,5.9,,-3.5,,51,,5.0,,9,,15.0,,98.76,,,,,,
2007-05-03 07:00:00,2007-05-03 07:00,2007,5,3,07:00,8.4,,-2.2,,47,,8.0,,19,,15.0,,98.82,,,,,,
2007-05-03 08:00:00,2007-05-03 08:00,2007,5,3,08:00,10.3,,-3.0,,39,,8.0,,26,,15.0,,98.85,,,,,,
2007-05-03 09:00:00,2007-05-03 09:00,2007,5,3,09:00,12.1,,-1.4,,39,,8.0,,28,,15.0,,98.89,,,,,,
2007-05-03 10:00:00,2007-05-03 10:00,2007,5,3,10:00,12.8,,-2.5,,34,,10.0,,20,,15.0,,98.9,,,,,,
2007-05-03 11:00:00,2007-05-03 11:00,2007,5,3,11:00,13.8,,-2.1,,33,,9.0,,20,,15.0,,98.89,,,,,,
2007-05-03 12:00:00,2007-05-03 12:00,2007,5,3,12:00,13.6,,-2.4,,33,,9.0,,9,,15.0,,98.86,,,,,,
2007-05-03 13:00:00,2007-05-03 13:00,2007,5,3,13:00,14.4,,-1.9,,32,,7.0,,19,,15.0,,98.81,,,,,,
2007-05-03 14:00:00,2007-05-03 14:00,2007,5,3,14:00,15.3,,-1.8,,31,,9.0,,17,,15.0,,98.76,,,,,,
2007-05-03 15:00:00,2007-05-03 15:00,2007,5,3,15:00,15.3,,-4.4,,25,,10.0,,15,,15.0,,98.72,,,,,,
2007-05-03 16:00:00,2007-05-03 16:00,2007,5,3,16:00,15.3,,-3.7,,27,,14.0,,13,,15.0,,98.67,,,,,,
2007-05-03 17:00:00,2007-05-03 17:00,2007,5,3,17:00,15.3,,-4.6,,25,,14.0,,9,,15.0,,98.65,,,,,,
2007-05-03 18:00:00,2007-05-03 18:00,2007,5,3,18:00,14.2,,-1.8,,33,,12.0,,13,,15.0,,98.63,,,,,,
2007-05-03 19:00:00,2007-05-03 19:00,2007,5,3,19:00,11.3,,-2.4,,38,,12.0,,15,,15.0,,98.65,,,,,,
2007-05-03 20:00:00,2007-05-03 20:00,2007,5,3,20:00,8.5,,-4.2,,40,,9.0,,9,,15.0,,98.66,,,,,,
2007-05-03 21:00:00,2007-05-03 21:00,2007,5,3,21:00,8.0,,-3.8,,43,,6.0,,7,,15.0,,98.69,,,,,,
2007-05-03 22:00:00,2007-05-03 22:00,2007,5,3,22:00,5.1,,-3.6,,53,,3.0,,7,,15.0,,98.69,,,,,,
2007-05-03 23:00:00,2007-05-03 23:00,2007,5,3,23:00,5.7,,-3.6,,51,,3.0,,9,,15.0,,98.73,,,,,,
2007-05-04 00:00:00,2007-05-04 00:00,2007,5,4,00:00,7.1,,-3.7,,46,,4.0,,11,,15.0,,98.75,,,,,,
2007-05-04 01:00:00,2007-05-04 01:00,2007,5,4,01:00,4.9,,-3.0,,57,,3.0,,6,,15.0,,98.73,,,,,,
2007-05-04 02:00:00,2007-05-04 02:00,2007,5,4,02:00,2.7,,-2.7,,68,,,,0,,15.0,,98.7,,,,,,
2007-05-04 03:00:00,2007-05-04 03:00,2007,5,4,03:00,2.5,,-3.2,,66,,,,0,,15.0,,98.67,,,,,,
2007-05-04 04:00:00,2007-05-04 04:00,2007,5,4,04:00,0.9,,-3.1,,75,,1.0,,4,,15.0,,98.68,,,,,,
2007-05-04 05:00:00,2007-05-04 05:00,2007,5,4,05:00,1.4,,-2.1,,77,,,,0,,15.0,,98.73,,,,,,
2007-05-04 06:00:00,2007-05-04 06:00,2007,5,4,06:00,3.1,,-2.9,,65,,5.0,,4,,15.0,,98.79,,,,,,
2007-05-04 07:00:00,2007-05-04 07:00,2007,5,4,07:00,8.2,,0.8,,60,,8.0,,11,,15.0,,98.83,,,,,,
2007-05-04 08:00:00,2007-05-04 08:00,2007,5,4,08:00,10.9,,0.7,,49,,8.0,,15,,15.0,,98.87,,,,,,
2007-05-04 09:00:00,2007-05-04 09:00,2007,5,4,09:00,13.7,,-0.9,,37,,11.0,,13,,15.0,,98.88,,,,,,
2007-05-04 10:00:00,2007-05-04 10:00,2007,5,4,10:00,15.3,,0.3,,36,,8.0,,19,,15.0,,98.88,,,,,,
2007-05-04 11:00:00,2007-05-04 11:00,2007,5,4,11:00,16.1,,-1.4,,30,,10.0,,15,,15.0,,98.84,,,,,,
2007-05-04 12:00:00,2007-05-04 12:00,2007,5,4,12:00,16.1,,-1.0,,31,,12.0,,17,,15.0,,98.79,,,,,,
2007-05-04 13:00:00,2007-05-04 13:00,2007,5,4,13:00,16.6,,-1.7,,29,,9.0,,13,,15.0,,98.69,,,,,,
2007-05-04 14:00:00,2007-05-04 14:00,2007,5,4,14:00,16.7,,-1.3,,29,,13.0,,15,,15.0,,98.65,,,,,,
2007-05-04 15:00:00,2007-05-04 15:00,2007,5,4,15:00,16.9,,-1.1,,29,,10.0,,13,,15.0,,98.59,,,,,,
2007-05-04 16:00:00,2007-05-04 16:00,2007,5,4,16:00,16.7,,-1.0,,30,,9.0,,11,,15.0,,98.52,,,,,,
2007-05-04 17:00:00,2007-05-04 17:00,2007,5,4,17:00,16.5,,-1.2,,30,,11.0,,9,,15.0,,98.49,,,,,,
2007-05-04 18:00:00,2007-05-04 18:00,2007,5,4,18:00,15.4,,-0.4,,34,,11.0,,19,,15.0,,98.46,,,,,,
2007-05-04 19:00:00,2007-05-04 19:00,2007,5,4,19:00,12.6,,-0.9,,39,,11.0,,13,,15.0,,98.46,,,,,,
2007-05-04 20:00:00,2007-05-04 20:00,2007,5,4,20:00,11.1,,-0.5,,45,,8.0,,4,,15.0,,98.44,,,,,,
2007-05-04 21:00:00,2007-05-04 21:00,2007,5,4,21:00,8.2,,0.9,,60,,,,0,,15.0,,98.47,,,,,,
2007-05-04 22:00:00,2007-05-04 22:00,2007,5,4,22:00,7.3,,-0.9,,56,,4.0,,9,,15.0,,98.48,,,,,,
2007-05-04 23:00:00,2007-05-04 23:00,2007,5,4,23:00,6.4,,-0.3,,62,,4.0,,6,,15.0,,98.47,,,,,,
2007-05-05 00:00:00,2007-05-05 00:00,2007,5,5,00:00,4.3,,-0.1,,73,,3.0,,7,,15.0,,98.47,,,,,,
2007-05-05 01:00:00,2007-05-05 01:00,2007,5,5,01:00,7.5,,-0.9,,55,,4.0,,7,,15.0,,98.44,,,,,,
2007-05-05 02:00:00,2007-05-05 02:00,2007,5,5,02:00,4.6,,-0.9,,67,,,,0,,15.0,,98.43,,,,,,
2007-05-05 03:00:00,2007-05-05 03:00,2007,5,5,03:00,4.0,,0.3,,77,,1.0,,6,,15.0,,98.42,,,,,,
2007-05-05 04:00:00,2007-05-05 04:00,2007,5,5,04:00,4.1,,-1.1,,69,,4.0,,7,,15.0,,98.4,,,,,,
2007-05-05 05:00:00,2007-05-05 05:00,2007,5,5,05:00,4.3,,-1.8,,64,,4.0,,7,,15.0,,98.41,,,,,,
2007-05-05 06:00:00,2007-05-05 06:00,2007,5,5,06:00,5.4,,-0.6,,65,,2.0,,7,,15.0,,98.46,,,,,,
2007-05-05 07:00:00,2007-05-05 07:00,2007,5,5,07:00,10.0,,2.2,,58,,4.0,,9,,15.0,,98.5,,,,,,
2007-05-05 08:00:00,2007-05-05 08:00,2007,5,5,08:00,13.2,,2.4,,48,,8.0,,13,,15.0,,98.52,,,,,,
2007-05-05 09:00:00,2007-05-05 09:00,2007,5,5,09:00,14.9,,2.5,,43,,5.0,,15,,15.0,,98.53,,,,,,
2007-05-05 10:00:00,2007-05-05 10:00,2007,5,5,10:00,16.7,,1.5,,36,,6.0,,20,,15.0,,98.54,,,,,,
2007-05-05 11:00:00,2007-05-05 11:00,2007,5,5,11:00,16.8,,1.2,,35,,5.0,,19,,15.0,,98.59,,,,,,
2007-05-05 12:00:00,2007-05-05 12:00,2007,5,5,12:00,18.1,,2.7,,36,,6.0,,26,,15.0,,98.56,,,,,,
2007-05-05 13:00:00,2007-05-05 13:00,2007,5,5,13:00,17.4,,1.3,,34,,6.0,,24,,15.0,,98.58,,,,,,
2007-05-05 14:00:00,2007-05-05 14:00,2007,5,5,14:00,17.7,,0.7,,32,,3.0,,24,,15.0,,98.6,,,,,,
2007-05-05 15:00:00,2007-05-05 15:00,2007,5,5,15:00,17.4,,0.5,,32,,4.0,,20,,15.0,,98.6,,,,,,
2007-05-05 16:00:00,2007-05-05 16:00,2007,5,5,16:00,16.8,,-2.3,,27,,5.0,,19,,15.0,,98.62,,,,,,
2007-05-05 17:00:00,2007-05-05 17:00,2007,5,5,17:00,16.4,,-4.1,,24,,7.0,,24,,15.0,,98.65,,,,,,
2007-05-05 18:00:00,2007-05-05 18:00,2007,5,5,18:00,15.2,,-6.8,,21,,5.0,,17,,15.0,,98.73,,,,,,
2007-05-05 19:00:00,2007-05-05 19:00,2007,5,5,19:00,12.8,,-7.4,,24,,7.0,,15,,15.0,,98.79,,,,,,
2007-05-05 20:00:00,2007-05-05 20:00,2007,5,5,20:00,11.3,,-7.3,,26,,5.0,,7,,15.0,,98.87,,,,,,
2007-05-05 21:00:00,2007-05-05 21:00,2007,5,5,21:00,9.7,,-7.2,,30,,5.0,,11,,15.0,,98.95,,,,,,
2007-05-05 22:00:00,2007-05-05 22:00,2007,5,5,22:00,9.8,,-7.6,,29,,5.0,,13,,15.0,,99.01,,,,,,
2007-05-05 23:00:00,2007-05-05 23:00,2007,5,5,23:00,9.7,,-7.8,,28,,5.0,,24,,15.0,,99.06,,,,,,
2007-05-06 00:00:00,2007-05-06 00:00,2007,5,6,00:00,8.6,,-7.5,,31,,6.0,,22,,15.0,,99.15,,,,,,
2007-05-06 01:00:00,2007-05-06 01:00,2007,5,6,01:00,7.6,,-7.4,,34,,5.0,,11,,15.0,,99.18,,,,,,
2007-05-06 02:00:00,2007-05-06 02:00,2007,5,6,02:00,5.8,,-6.8,,40,,3.0,,9,,15.0,,99.27,,,,,,
2007-05-06 03:00:00,2007-05-06 03:00,2007,5,6,03:00,4.5,,-6.5,,45,,3.0,,7,,15.0,,99.32,,,,,,
2007-05-06 04:00:00,2007-05-06 04:00,2007,5,6,04:00,4.8,,-8.0,,39,,5.0,,7,,15.0,,99.37,,,,,,
2007-05-06 05:00:00,2007-05-06 05:00,2007,5,6,05:00,3.8,,-7.5,,43,,6.0,,11,,15.0,,99.38,,,,,,
2007-05-06 06:00:00,2007-05-06 06:00,2007,5,6,06:00,5.7,,-6.3,,42,,6.0,,15,,15.0,,99.45,,,,,,
2007-05-06 07:00:00,2007-05-06 07:00,2007,5,6,07:00,7.5,,-5.2,,40,,8.0,,26,,15.0,,99.48,,,,,,
2007-05-06 08:00:00,2007-05-06 08:00,2007,5,6,08:00,9.1,,-6.0,,34,,10.0,,32,,15.0,,99.46,,,,,,
2007-05-06 09:00:00,2007-05-06 09:00,2007,5,6,09:00,10.0,,-5.7,,33,,11.0,,26,,15.0,,99.47,,,,,,
2007-05-06 10:00:00,2007-05-06 10:00,2007,5,6,10:00,10.8,,-5.5,,31,,10.0,,24,,15.0,,99.56,,,,,,
2007-05-06 11:00:00,2007-05-06 11:00,2007,5,6,11:00,11.3,,-4.2,,33,,9.0,,17,,15.0,,99.57,,,,,,
2007-05-06 12:00:00,2007-05-06 12:00,2007,5,6,12:00,12.1,,-3.4,,34,,13.0,,17,,15.0,,99.64,,,,,,
2007-05-06 13:00:00,2007-05-06 13:00,2007,5,6,13:00,12.8,,-4.0,,31,,10.0,,15,,15.0,,99.64,,,,,,
2007-05-06 14:00:00,2007-05-06 14:00,2007,5,6,14:00,13.2,,-3.5,,31,,7.0,,9,,15.0,,99.63,,,,,,
2007-05-06 15:00:00,2007-05-06 15:00,2007,5,6,15:00,13.9,,-2.9,,31,,9.0,,15,,15.0,,99.57,,,,,,
2007-05-06 16:00:00,2007-05-06 16:00,2007,5,6,16:00,14.1,,-4.4,,27,,9.0,,24,,15.0,,99.47,,,,,,
2007-05-06 17:00:00,2007-05-06 17:00,2007,5,6,17:00,13.4,,-6.8,,24,,9.0,,20,,15.0,,99.47,,,,,,
2007-05-06 18:00:00,2007-05-06 18:00,2007,5,6,18:00,12.2,,-6.8,,26,,12.0,,22,,15.0,,99.39,,,,,,
2007-05-06 19:00:00,2007-05-06 19:00,2007,5,6,19:00,9.6,,-5.3,,34,,12.0,,15,,15.0,,99.35,,,,,,
2007-05-06 20:00:00,2007-05-06 20:00,2007,5,6,20:00,6.6,,-4.8,,44,,12.0,,9,,15.0,,99.34,,,,,,
2007-05-06 21:00:00,2007-05-06 21:00,2007,5,6,21:00,4.4,,-3.3,,57,,,,0,,15.0,,99.4,,,,,,
2007-05-06 22:00:00,2007-05-06 22:00,2007,5,6,22:00,2.5,,-3.5,,65,,,,0,,15.0,,99.4,,,,,,
2007-05-06 23:00:00,2007-05-06 23:00,2007,5,6,23:00,1.4,,-3.9,,68,,,,0,,15.0,,99.35,,,,,,
2007-05-07 00:00:00,2007-05-07 00:00,2007,5,7,00:00,0.2,,-2.7,,81,,,,0,,15.0,,99.34,,,,,,
2007-05-07 01:00:00,2007-05-07 01:00,2007,5,7,01:00,0.3,,-2.5,,81,,,,0,,15.0,,99.28,,,,,,
2007-05-07 02:00:00,2007-05-07 02:00,2007,5,7,02:00,-1.6,,-3.4,,87,,,,0,,15.0,,99.24,,,,,,
2007-05-07 03:00:00,2007-05-07 03:00,2007,5,7,03:00,-1.6,,-3.4,,87,,7.0,,6,,15.0,,99.22,,,,-4.0,,
2007-05-07 04:00:00,2007-05-07 04:00,2007,5,7,04:00,-2.3,,-5.5,,79,,7.0,,6,,15.0,,99.12,,,,-5.0,,
2007-05-07 05:00:00,2007-05-07 05:00,2007,5,7,05:00,-0.8,,-3.6,,81,,4.0,,4,,15.0,,99.15,,,,-2.0,,
2007-05-07 06:00:00,2007-05-07 06:00,2007,5,7,06:00,-1.5,,-3.6,,86,,,,0,,15.0,,99.16,,,,,,
2007-05-07 07:00:00,2007-05-07 07:00,2007,5,7,07:00,5.7,,0.1,,67,,10.0,,4,,15.0,,99.18,,,,,,
2007-05-07 08:00:00,2007-05-07 08:00,2007,5,7,08:00,9.4,,-0.6,,50,,20.0,,6,,15.0,,99.19,,,,,,
2007-05-07 09:00:00,2007-05-07 09:00,2007,5,7,09:00,13.9,,0.7,,40,,19.0,,20,,15.0,,99.16,,,,,,
2007-05-07 10:00:00,2007-05-07 10:00,2007,5,7,10:00,15.9,,1.2,,37,,21.0,,15,,15.0,,99.14,,,,,,
2007-05-07 11:00:00,2007-05-07 11:00,2007,5,7,11:00,17.3,,0.9,,33,,23.0,,15,,15.0,,99.05,,,,,,
2007-05-07 12:00:00,2007-05-07 12:00,2007,5,7,12:00,19.1,,2.3,,33,,17.0,,17,,15.0,,98.92,,,,,,
2007-05-07 13:00:00,2007-05-07 13:00,2007,5,7,13:00,19.8,,2.2,,31,,18.0,,22,,15.0,,98.89,,,,,,
2007-05-07 14:00:00,2007-05-07 14:00,2007,5,7,14:00,20.1,,1.4,,29,,20.0,,24,,15.0,,98.87,,,,,,
2007-05-07 15:00:00,2007-05-07 15:00,2007,5,7,15:00,20.4,,1.3,,28,,18.0,,13,,15.0,,98.77,,,,,,
2007-05-07 16:00:00,2007-05-07 16:00,2007,5,7,16:00,20.4,,0.3,,26,,17.0,,19,,15.0,,98.66,,,,,,
2007-05-07 17:00:00,2007-05-07 17:00,2007,5,7,17:00,20.0,,-0.9,,24,,21.0,,20,,15.0,,98.61,,,,,,
2007-05-07 18:00:00,2007-05-07 18:00,2007,5,7,18:00,19.6,,-0.5,,26,,22.0,,19,,15.0,,98.63,,,,,,
2007-05-07 19:00:00,2007-05-07 19:00,2007,5,7,19:00,18.1,,-0.6,,28,,21.0,,11,,15.0,,98.56,,,,,,
2007-05-07 20:00:00,2007-05-07 20:00,2007,5,7,20:00,15.2,,0.4,,36,,17.0,,9,,15.0,,98.48,,,,,,
2007-05-07 21:00:00,2007-05-07 21:00,2007,5,7,21:00,13.3,,0.7,,42,,16.0,,7,,15.0,,98.42,,,,,,
2007-05-07 22:00:00,2007-05-07 22:00,2007,5,7,22:00,12.7,,1.6,,47,,18.0,,11,,15.0,,98.41,,,,,,
2007-05-07 23:00:00,2007-05-07 23:00,2007,5,7,23:00,11.0,,2.3,,55,,,,0,,15.0,,98.41,,,,,,
2007-05-08 00:00:00,2007-05-08 00:00,2007,5,8,00:00,9.9,,1.4,,55,,18.0,,6,,15.0,,98.38,,,,,,
2007-05-08 01:00:00,2007-05-08 01:00,2007,5,8,01:00,8.6,,1.5,,61,,26.0,,4,,15.0,,98.35,,,,,,
2007-05-08 02:00:00,2007-05-08 02:00,2007,5,8,02:00,7.6,,0.8,,62,,21.0,,4,,15.0,,98.28,,,,,,
2007-05-08 03:00:00,2007-05-08 03:00,2007,5,8,03:00,10.9,,1.1,,51,,21.0,,13,,15.0,,98.21,,,,,,
2007-05-08 04:00:00,2007-05-08 04:00,2007,5,8,04:00,8.7,,0.7,,57,,17.0,,9,,15.0,,98.21,,,,,,
2007-05-08 05:00:00,2007-05-08 05:00,2007,5,8,05:00,8.3,,0.7,,59,,19.0,,9,,15.0,,98.22,,,,,,
2007-05-08 06:00:00,2007-05-08 06:00,2007,5,8,06:00,10.3,,2.0,,56,,18.0,,6,,15.0,,98.25,,,,,,
2007-05-08 07:00:00,2007-05-08 07:00,2007,5,8,07:00,12.7,,3.3,,53,,19.0,,11,,15.0,,98.29,,,,,,
2007-05-08 08:00:00,2007-05-08 08:00,2007,5,8,08:00,15.3,,4.7,,49,,20.0,,17,,15.0,,98.22,,,,,,
2007-05-08 09:00:00,2007-05-08 09:00,2007,5,8,09:00,18.2,,4.2,,39,,22.0,,26,,15.0,,98.21,,,,,,
2007-05-08 10:00:00,2007-05-08 10:00,2007,5,8,10:00,20.5,,4.5,,35,,23.0,,26,,15.0,,98.19,,,,,,
2007-05-08 11:00:00,2007-05-08 11:00,2007,5,8,11:00,21.8,,5.6,,35,,22.0,,28,,15.0,,98.15,,,,,,
2007-05-08 12:00:00,2007-05-08 12:00,2007,5,8,12:00,22.8,,8.1,,39,,23.0,,17,,15.0,,98.09,,,,,,
2007-05-08 13:00:00,2007-05-08 13:00,2007,5,8,13:00,24.7,,9.9,,39,,22.0,,17,,15.0,,98.04,,26.0,,,,
2007-05-08 14:00:00,2007-05-08 14:00,2007,5,8,14:00,25.6,,11.1,,40,,25.0,,19,,15.0,,98.01,,27.0,,,,
2007-05-08 15:00:00,2007-05-08 15:00,2007,5,8,15:00,26.8,,12.2,,40,,24.0,,20,,15.0,,97.93,,29.0,,,,
2007-05-08 16:00:00,2007-05-08 16:00,2007,5,8,16:00,26.6,,12.9,,43,,23.0,,20,,15.0,,97.85,,29.0,,,,
2007-05-08 17:00:00,2007-05-08 17:00,2007,5,8,17:00,27.1,,13.6,,43,,27.0,,19,,15.0,,97.87,,30.0,,,,
2007-05-08 18:00:00,2007-05-08 18:00,2007,5,8,18:00,24.8,,12.6,,47,,24.0,,15,,15.0,,97.9,,27.0,,,,
2007-05-08 19:00:00,2007-05-08 19:00,2007,5,8,19:00,23.0,,12.3,,51,,26.0,,7,,15.0,,97.91,,25.0,,,,
2007-05-08 20:00:00,2007-05-08 20:00,2007,5,8,20:00,19.9,,11.9,,60,,23.0,,11,,15.0,,97.95,,,,,,
2007-05-08 21:00:00,2007-05-08 21:00,2007,5,8,21:00,18.0,,11.6,,66,,23.0,,6,,15.0,,98.0,,,,,,
